sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.020227432,0.505056686,1,False,0.703312039,0.703312039,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.058612823,0.485350988,0,True,0.664270140,0.664270140,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.085195541,0.478713988,0,True,0.651456421,0.651456421,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.064426422,0.483898963,0,True,0.661452725,0.661452725,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.072624207,0.481851924,0,True,0.657494217,0.657494217,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.000747681,0.500186920,1,False,0.693521091,0.693521091,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.026491165,0.493377596,0,True,0.679989318,0.679989318,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.045604706,0.488600799,0,True,0.670604779,0.670604779,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.020910263,0.494772625,0,True,0.682746703,0.682746703,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.057842255,0.485543467,0,True,0.664644211,0.664644211,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.025882721,0.493529681,0,True,0.680289557,0.680289557,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.018358231,0.495410571,0,True,0.684010193,0.684010193,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.070791245,0.482309576,0,True,0.658377853,0.658377853,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.080135345,0.479976878,0,True,0.653882002,0.653882002,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.070363998,0.482416255,0,True,0.658583940,0.658583940,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.134284973,0.466479114,0,True,0.628257059,0.628257059,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.124254227,0.468976348,0,True,0.632948716,0.632948716,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.104316711,0.473944446,0,True,0.642348456,0.642348456,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.043113708,0.510776758,1,True,0.671822657,0.671822657,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.057647705,0.485592064,0,False,0.722386383,0.722386383,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.028303146,0.507075314,1,True,0.679095738,0.679095738,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.054330826,0.513579366,1,True,0.666350702,0.666350702,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.052814484,0.513200553,1,True,0.667088569,0.667088569,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.080770493,0.520181652,1,True,0.653577197,0.653577197,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.024438858,0.493890590,0,False,0.705441265,0.705441265,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.028249741,0.507061966,1,True,0.679122063,0.679122063,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.039176941,0.509792983,1,True,0.673750552,0.673750552,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.047201157,0.511798099,1,True,0.669825070,0.669825070,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.005882263,0.501470562,1,True,0.690210374,0.690210374,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.030561447,0.507639767,1,True,0.677983203,0.677983203,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.035842896,0.508959765,1,True,0.675386313,0.675386313,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.049360275,0.512337564,1,True,0.668771567,0.668771567,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.004438400,0.501109598,1,True,0.690930443,0.690930443,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.028244019,0.507060535,1,True,0.679124884,0.679124884,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.011196136,0.502799005,1,True,0.687564781,0.687564781,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.060945511,0.515231663,1,True,0.663138648,0.663138648,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.069721222,0.517423248,1,True,0.658894078,0.658894078,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.036169052,0.509041277,1,True,0.675226171,0.675226171,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.018190384,0.504547471,1,True,0.684093349,0.684093349,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.024303436,0.506075560,1,True,0.681069293,0.681069293,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.063272476,0.484187156,0,False,0.725283761,0.725283761,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.048749924,0.512185068,1,True,0.669069259,0.669069259,4
