sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.762578368,0.318086737,0,True,0.382852809,0.382852809,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.130522996,0.532584502,1,False,0.760536700,0.760536700,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.423574328,0.194101853,0,True,0.215797913,0.215797913,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.062187076,0.256891724,0,True,0.296913516,0.296913516,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.997660100,0.730598278,1,False,1.311551622,1.311551622,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.604183733,0.353387106,0,True,0.436007472,0.436007472,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.228459105,0.443132353,0,True,0.585427684,0.585427684,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.558770835,0.363831912,0,True,0.452292462,0.452292462,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.607254863,0.352685655,0,True,0.434923252,0.434923252,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.649641335,0.656929634,1,False,1.069819704,1.069819704,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.190578952,0.452498946,0,True,0.602390892,0.602390892,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.135202095,0.466250871,0,True,0.627829346,0.627829346,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.127374426,0.468199377,0,True,0.631486629,0.631486629,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.505556464,0.376235770,0,True,0.471982819,0.471982819,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.375421852,0.407231564,0,True,0.522951451,0.522951451,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.018255787,0.504563820,1,False,0.702316733,0.702316733,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.285100937,0.216683182,0,True,0.244218045,0.244218045,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.440871716,0.191410395,0,True,0.212463777,0.212463777,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.038600504,0.509648928,1,False,0.712633671,0.712633671,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.731848776,0.675210843,1,True,0.392730277,0.392730277,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.858569801,0.702361758,1,True,0.353306683,0.353306683,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.091223225,0.477209996,0,False,0.739798642,0.739798642,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.918542325,0.714745001,1,True,0.335829441,0.335829441,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.312041610,0.577383517,1,True,0.549248560,0.549248560,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.938148260,0.718725463,1,True,0.330275826,0.330275826,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.362333745,0.410394750,0,False,0.890635778,0.890635778,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.404819936,0.599845149,1,True,0.511083743,0.511083743,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.190043777,0.452631536,0,False,0.792676871,0.792676871,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.304993242,0.575662700,1,True,0.552233380,0.552233380,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.483141124,0.381510669,0,False,0.963616462,0.963616462,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.115704253,0.528893836,1,True,0.636967556,0.636967556,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.394887775,0.597458776,1,True,0.515069992,0.515069992,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.088996768,0.748192759,1,True,0.290094634,0.290094634,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.731818378,0.675204176,1,True,0.392740151,0.392740151,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.010439055,0.502609740,1,True,0.687941275,0.687941275,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.163979173,0.762054999,1,True,0.271736548,0.271736548,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.305100292,0.575688850,1,True,0.552187956,0.552187956,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.950235963,0.875472369,1,True,0.132991688,0.132991688,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.235971928,0.774862092,1,True,0.255070212,0.255070212,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.016521335,0.734294444,1,True,0.308845181,0.308845181,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.660253465,0.659317324,1,True,0.416550337,0.416550337,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-1.256153345,0.221636783,0,False,1.506715349,1.506715349,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.790829420,0.688009395,1,True,0.373952785,0.373952785,4
