sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.115722656,0.246805549,0,True,0.283431849,0.283431849,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.297363281,0.426202177,0,True,0.555478170,0.555478170,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.705810547,0.330525216,0,True,0.401261779,0.401261779,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.354492188,0.205136924,0,True,0.229585411,0.229585411,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.821533203,0.305438300,0,True,0.364474280,0.364474280,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.792480469,0.311636313,0,True,0.373437966,0.373437966,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.538085938,0.368632954,0,True,0.459867897,0.459867897,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.367187500,0.409220795,0,True,0.526312927,0.526312927,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.882080078,0.292746921,0,True,0.346366716,0.346366716,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.613525391,0.351255429,0,True,0.432716212,0.432716212,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.963378906,0.276202192,0,True,0.323243196,0.323243196,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.729003906,0.325413351,0,True,0.393655148,0.393655148,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.508300781,0.375591946,0,True,0.470951192,0.470951192,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.152587891,0.240016712,0,True,0.274458835,0.274458835,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.892333984,0.290628410,0,True,0.343375785,0.343375785,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.806152344,0.308711013,0,True,0.369197328,0.369197328,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.657958984,0.160036169,0,True,0.174396447,0.174396447,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.797363281,0.142172334,0,True,0.153352055,0.153352055,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.933105469,0.282295107,0,True,0.331696807,0.331696807,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.842041016,0.698894903,1,True,0.358254901,0.358254901,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.272705078,0.432243123,0,False,0.838767064,0.838767064,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.601074219,0.645902032,1,True,0.437107440,0.437107440,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.625732422,0.651521173,1,True,0.428445384,0.428445384,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.738769531,0.676726728,1,True,0.390487739,0.390487739,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.682373047,0.664268131,1,True,0.409069399,0.409069399,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.202880859,0.449453045,0,False,0.799723891,0.799723891,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.453369141,0.611439978,1,True,0.491938484,0.491938484,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.293212891,0.572782519,1,True,0.557249182,0.557249182,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.706787109,0.669690840,1,True,0.400939106,0.400939106,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.521728516,0.627551862,1,True,0.465928963,0.465928963,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.555175781,0.635335576,1,True,0.453601953,0.453601953,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.827636719,0.695854995,1,True,0.362613981,0.362613981,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.453613281,0.611497980,1,True,0.491843628,0.491843628,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.156982422,0.460834792,0,False,0.774715669,0.774715669,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.105957031,0.473535497,0,False,0.747528402,0.747528402,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.441406250,0.608594061,1,True,0.496603800,0.496603800,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.553955078,0.635052712,1,True,0.454047273,0.454047273,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.262939453,0.434641263,0,False,0.833234270,0.833234270,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.250976562,0.437583148,0,False,0.826488538,0.826488538,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.341796875,0.584626939,1,True,0.536781346,0.536781346,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.577392578,0.359532782,0,False,1.022949919,1.022949919,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.757812500,0.680878616,1,True,0.384371233,0.384371233,4
