sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.500373840,0.377452819,0,True,0.473935861,0.473935861,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.799173355,0.689797626,1,False,1.170530375,1.170530375,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.409471512,0.399038849,0,True,0.509224988,0.509224988,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.627227783,0.348139395,0,True,0.427924536,0.427924536,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.232347488,0.442173045,0,True,0.583706481,0.583706481,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.303323746,0.424745168,0,True,0.552942150,0.552942150,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.199863434,0.549800195,1,False,0.798063783,0.798063783,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.236963272,0.558965160,1,False,0.818631405,0.818631405,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.138017654,0.465550255,0,True,0.626517575,0.626517575,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.035350800,0.508836780,1,False,0.710978782,0.710978782,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.358898163,0.411226316,0,True,0.529713407,0.529713407,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.091760635,0.522924076,1,False,0.740079631,0.740079631,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.193204880,0.548151529,1,False,0.794408397,0.794408397,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.571823120,0.360816256,0,True,0.447563317,0.447563317,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.761157990,0.318394907,0,True,0.383304831,0.383304831,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.539316177,0.368346671,0,True,0.459414566,0.459414566,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.220529556,0.227843272,0,True,0.258567734,0.258567734,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.104339600,0.248927668,0,True,0.286253317,0.286253317,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.625303268,0.348576269,0,True,0.428594956,0.428594956,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.252210617,0.777682295,1,True,0.251437199,0.251437199,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.026132584,0.493467226,0,False,0.706298834,0.706298834,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.227745056,0.773423663,1,True,0.256928305,0.256928305,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.597490311,0.831667329,1,True,0.184322763,0.184322763,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.400018692,0.802186855,1,True,0.220413712,0.220413712,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.527612686,0.821656753,1,True,0.196432546,0.196432546,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.283721924,0.570458466,1,True,0.561314915,0.561314915,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.118762970,0.753759188,1,True,0.282682341,0.282682341,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.197229385,0.768031540,1,True,0.263924479,0.263924479,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.370952606,0.797534018,1,True,0.226230790,0.226230790,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.576894760,0.640352578,1,True,0.445736351,0.445736351,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.797771454,0.689497572,1,True,0.371792103,0.371792103,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.061147690,0.742909809,1,True,0.297180629,0.297180629,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.359670639,0.795706163,1,True,0.228525304,0.228525304,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.386852264,0.595524717,1,True,0.518312385,0.518312385,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.558906555,0.636199501,1,True,0.452243085,0.452243085,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.604064941,0.646585749,1,True,0.436049454,0.436049454,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.134740829,0.756712741,1,True,0.278771568,0.278771568,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.438474655,0.808218332,1,True,0.212923044,0.212923044,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.852777481,0.701149458,1,True,0.355034208,0.355034208,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.685010910,0.664856161,1,True,0.408184560,0.408184560,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.007286072,0.732488693,1,True,0.311307374,0.311307374,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.016445160,0.504111197,1,True,0.684958406,0.684958406,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.350372314,0.794190490,1,True,0.230431934,0.230431934,4
