sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.546609640,0.072654583,0,True,0.075429165,0.075429165,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.457188964,0.188897642,0,True,0.209361021,0.209361021,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.865093708,0.020530617,0,True,0.020744300,0.020744300,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.802064657,0.021837126,0,True,0.022079085,0.022079085,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.102172136,0.043017745,0,True,0.043970430,0.043970430,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.012684584,0.046856105,0,True,0.047989395,0.047989395,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.584381580,0.070150385,0,True,0.072732410,0.072732410,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.815321028,0.306757777,0,True,0.366375813,0.366375813,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.204235792,0.039006633,0,True,0.039787772,0.039787772,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-3.688461065,0.024400202,0,True,0.024702819,0.024702819,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.213712692,0.014575755,0,True,0.014683025,0.014683025,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.645488024,0.025444347,0,True,0.025773653,0.025773653,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.292655230,0.091733081,0,True,0.096216980,0.096216980,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-5.517479897,0.003999892,0,True,0.004007913,0.004007913,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-4.743569374,0.008632344,0,True,0.008669819,0.008669819,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-4.058630466,0.016979379,0,True,0.017125182,0.017125182,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-6.014774799,0.002436448,0,True,0.002439421,0.002439421,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.696045876,0.003347975,0,True,0.003353592,0.003353592,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.947449923,0.018938283,0,True,0.019119909,0.019119909,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.038927078,0.993561031,1,True,0.006459788,0.006459788,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.732257783,0.675300532,1,True,0.392597455,0.392597455,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,4.589803696,0.989947233,1,True,0.010103638,0.010103638,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,5.581830978,0.996248463,1,True,0.003758592,0.003758592,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.505407333,0.995951723,1,True,0.004056494,0.004056494,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.618708134,0.990230845,1,True,0.009817186,0.009817186,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.216482446,0.553910235,1,True,0.590752635,0.590752635,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,3.695349932,0.975763251,1,True,0.024535293,0.024535293,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,3.795984745,0.978032627,1,True,0.022212248,0.022212248,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,3.780842781,0.977704940,1,True,0.022547352,0.022547352,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.594449818,0.644385488,1,True,0.439458148,0.439458148,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.704679430,0.669224444,1,True,0.401635783,0.401635783,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.776926279,0.941416153,1,True,0.060369992,0.060369992,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.001083374,0.880910778,1,True,0.126798931,0.126798931,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-1.289567471,0.215926030,0,False,1.532819384,1.532819384,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.992997706,0.270320381,0,False,1.308147426,1.308147426,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.197392777,0.450811417,0,False,0.796706171,0.796706171,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.622827053,0.835184646,1,True,0.180102446,0.180102446,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,3.620707035,0.973933880,1,True,0.026411863,0.026411863,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.806061089,0.308730488,0,False,1.175286589,1.175286589,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.239994362,0.440287740,0,False,0.820326811,0.820326811,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,2.997820139,0.952475551,1,True,0.048690841,0.048690841,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.034455948,0.508613135,1,True,0.676067601,0.676067601,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.223320007,0.994639483,1,True,0.005374936,0.005374936,4
