sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.065429688,0.483648411,0,True,0.660967372,0.660967372,4
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.142578125,0.464415730,0,True,0.624397034,0.624397034,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.057617188,0.485599687,0,True,0.664753497,0.664753497,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.090820312,0.477310516,0,True,0.648767711,0.648767711,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.126953125,0.468304278,0,True,0.631683904,0.631683904,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.013671875,0.496582084,0,True,0.686334608,0.686334608,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.054687500,0.513668469,1,False,0.720864724,0.720864724,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.028320312,0.507079605,1,False,0.707407588,0.707407588,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.083007812,0.479259954,0,True,0.652504314,0.652504314,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.083984375,0.479016239,0,True,0.652036406,0.652036406,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.102539062,0.474387672,0,True,0.643191356,0.643191356,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.185546875,0.453745907,0,True,0.604671039,0.604671039,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.072265625,0.481941452,0,True,0.657667016,0.657667016,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.184570312,0.453987969,0,True,0.605114269,0.605114269,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.119140625,0.470250026,0,True,0.635350131,0.635350131,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.129882812,0.467574867,0,True,0.630312987,0.630312987,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.119140625,0.529749974,1,True,0.635350131,0.635350131,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.059570312,0.485111824,0,False,0.723375849,0.723375849,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.083007812,0.520740046,1,True,0.652504314,0.652504314,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.124023438,0.530966177,1,True,0.633056957,0.633056957,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.083007812,0.479259954,0,False,0.735512127,0.735512127,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.057617188,0.514400313,1,True,0.664753497,0.664753497,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.041015625,0.510252469,1,True,0.672849639,0.672849639,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.020507812,0.505126773,1,True,0.682945845,0.682945845,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.019531250,0.504882657,1,True,0.683429239,0.683429239,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.032226562,0.508055943,1,True,0.677163713,0.677163713,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.010742188,0.497314479,0,False,0.698532699,0.698532699,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.036132812,0.509032220,1,True,0.675243963,0.675243963,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.005859375,0.501464840,1,True,0.690221785,0.690221785,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.068359375,0.517083192,1,True,0.659551505,0.659551505,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.020507812,0.505126773,1,True,0.682945845,0.682945845,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.013671875,0.496582084,0,False,0.700006483,0.700006483,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.012695312,0.503173785,1,True,0.686819671,0.686819671,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.049804688,0.487551401,0,False,0.718359556,0.718359556,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.126953125,0.531695722,1,True,0.631683904,0.631683904,4
