sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-5.601108074,0.003680175,0,True,0.003686963,0.003686963,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-3.247433186,0.037419232,0,True,0.038137301,0.038137301,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-6.357152462,0.001731296,0,True,0.001732796,0.001732796,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.091474056,0.002256967,0,True,0.002259517,0.002259517,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-7.247234344,0.000711634,0,True,0.000711888,0.000711888,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-7.039145947,0.000876107,0,True,0.000876491,0.000876491,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-5.482263088,0.004142672,0,True,0.004151276,0.004151276,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-2.207594872,0.099070537,0,True,0.104328312,0.104328312,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-6.519834518,0.001471744,0,True,0.001472828,0.001472828,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-4.597236156,0.009979070,0,True,0.010029195,0.010029195,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-7.144593716,0.000788497,0,True,0.000788808,0.000788808,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.452615261,0.030690962,0,True,0.031171794,0.031171794,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.497331142,0.029388263,0,True,0.029828750,0.029828750,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-6.229899883,0.001965777,0,True,0.001967712,0.001967712,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-8.120416641,0.000297316,0,True,0.000297361,0.000297361,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-8.567892075,0.000190077,0,True,0.000190095,0.000190095,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-8.563043594,0.000191000,0,True,0.000191019,0.000191019,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.367201328,0.000631235,0,True,0.000631434,0.000631434,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.937290668,0.000969955,0,True,0.000970426,0.000970426,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,6.868268490,0.998960804,1,True,0.001039736,0.001039736,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.766300440,0.317279938,0,False,1.147970809,1.147970809,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,4.938026905,0.992882296,1,True,0.007143156,0.007143156,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,5.198180676,0.994503766,1,True,0.005511394,0.005511394,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.593068600,0.996290230,1,True,0.003716669,0.003716669,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.511379719,0.971009828,1,True,0.029418689,0.029418689,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.861080766,0.702886408,1,True,0.352559982,0.352559982,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.425892115,0.918780517,1,True,0.084708013,0.084708013,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,7.240618229,0.999283645,1,True,0.000716612,0.000716612,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,4.459923267,0.988568930,1,True,0.011496907,0.011496907,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.272549987,0.432281184,0,False,0.838679013,0.838679013,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.667112231,0.339143762,0,False,1.081331185,1.081331185,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.970263958,0.877639462,1,True,0.130519405,0.130519405,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.561822891,0.826614770,1,True,0.190416508,0.190416508,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-2.480821609,0.077213641,0,False,2.561179144,2.561179144,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-1.935973883,0.126090835,0,False,2.070752721,2.070752721,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.743757010,0.322183136,0,False,1.132635149,1.132635149,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,4.045109272,0.982793457,1,True,0.017356296,0.017356296,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,5.451183796,0.995727114,1,True,0.004282041,0.004282041,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.915122867,0.714047315,1,True,0.336806052,0.336806052,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.547997475,0.824624317,1,True,0.192827370,0.192827370,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.011599898,0.497100058,0,False,0.698963949,0.698963949,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-1.519084215,0.179596413,0,False,1.717043096,1.717043096,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,8.145311356,0.999709992,1,True,0.000290050,0.000290050,4
