sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.359619141,0.411051764,0,True,0.529416984,0.529416984,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.095458984,0.476153360,0,True,0.646556308,0.646556308,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.545166016,0.366986656,0,True,0.457263776,0.457263776,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.460937500,0.386763446,0,True,0.489004523,0.489004523,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.325439453,0.419350686,0,True,0.543608295,0.543608295,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.095703125,0.476092464,0,True,0.646440067,0.646440067,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.364257812,0.409929262,0,True,0.527512854,0.527512854,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.261474609,0.435001251,0,True,0.570931762,0.570931762,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.083984375,0.479016239,0,True,0.652036406,0.652036406,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.205322266,0.448849006,0,True,0.595746471,0.595746471,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.354736328,0.412234347,0,True,0.531426960,0.531426960,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.119384766,0.470189207,0,True,0.635235331,0.635235331,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.193847656,0.451689272,0,True,0.600913131,0.600913131,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.304199219,0.424531272,0,True,0.552570390,0.552570390,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.170166016,0.457560854,0,True,0.611679373,0.611679373,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.312011719,0.422623777,0,True,0.549261192,0.549261192,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.378173828,0.406567423,0,True,0.521831674,0.521831674,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.102783203,0.474326797,0,True,0.643075546,0.643075546,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.152587891,0.538073130,1,True,0.619760799,0.619760799,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.014404297,0.503601012,1,True,0.685970967,0.685970967,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.033691406,0.508422055,1,True,0.676443360,0.676443360,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.222167969,0.555314658,1,True,0.588220375,0.588220375,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.141845703,0.464597912,0,False,0.766582952,0.766582952,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.262939453,0.565358737,1,True,0.570294817,0.570294817,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.399658203,0.401394463,0,False,0.912810637,0.912810637,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.090576172,0.522628575,1,True,0.648884250,0.648884250,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.056152344,0.485965602,0,False,0.721617436,0.721617436,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.049804688,0.512448599,1,True,0.668554868,0.668554868,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.239013672,0.440529430,0,False,0.819778025,0.819778025,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.089599609,0.477615071,0,False,0.738950161,0.738950161,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,-0.048339844,0.487917392,0,False,0.717609167,0.717609167,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,-0.034423828,0.491394893,0,False,0.710507212,0.710507212,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.083496094,0.520861905,1,True,0.652270330,0.652270330,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.147460938,0.463201423,0,False,0.769593281,0.769593281,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.444824219,0.609407943,1,True,0.495267378,0.495267378,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,-0.091552734,0.477127790,0,False,0.739970920,0.739970920,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.256103516,0.563678210,1,True,0.573271741,0.573271741,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.066650391,0.516656432,1,True,0.660377167,0.660377167,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.188232422,0.546919651,1,True,0.603453377,0.603453377,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.047363281,0.511838607,1,True,0.669745924,0.669745924,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.152832031,0.461866190,0,False,0.772480063,0.772480063,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.229736328,0.557182800,1,True,0.584861907,0.584861907,4
