sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.137329102,0.465721580,0,True,0.626838190,0.626838190,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.020568848,0.505142031,1,False,0.703484488,0.703484488,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.075073242,0.481240499,0,True,0.656314893,0.656314893,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.128601074,0.467893967,0,True,0.630912500,0.630912500,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.079223633,0.480204444,0,True,0.654319707,0.654319707,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.157531738,0.460698309,0,True,0.617480140,0.617480140,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.071838379,0.482048125,0,True,0.657872947,0.657872947,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.119140625,0.470250026,0,True,0.635350131,0.635350131,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.008483887,0.502120959,1,False,0.697398121,0.697398121,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.086975098,0.521730078,1,False,0.737580015,0.737580015,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.119445801,0.470174003,0,True,0.635206633,0.635206633,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.001403809,0.499649048,0,True,0.692445523,0.692445523,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.059692383,0.485081334,0,True,0.663746321,0.663746321,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.088195801,0.477965331,0,True,0.650021278,0.650021278,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.006652832,0.498336798,0,True,0.689826297,0.689826297,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.048828125,0.512204607,1,False,0.717859237,0.717859237,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.198059082,0.450646458,0,True,0.599013071,0.599013071,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.152709961,0.461896530,0,True,0.619704414,0.619704414,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.055541992,0.486118070,0,True,0.665761749,0.665761749,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.094299316,0.523557375,1,True,0.647108656,0.647108656,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.042663574,0.489335724,0,False,0.714706473,0.714706473,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.038818359,0.490296629,0,False,0.712744707,0.712744707,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.134094238,0.533473417,1,True,0.628346038,0.628346038,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.178344727,0.544468378,1,True,0.607945414,0.607945414,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.143432617,0.535796805,1,True,0.624000285,0.624000285,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.017761230,0.504440191,1,True,0.684305997,0.684305997,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.095153809,0.523770520,1,True,0.646701630,0.646701630,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.091796875,0.522933117,1,True,0.648301707,0.648301707,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.121887207,0.530434132,1,True,0.634059490,0.634059490,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.142395020,0.535538726,1,True,0.624482075,0.624482075,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.069274902,0.517311803,1,True,0.659109486,0.659109486,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.088684082,0.522156501,1,True,0.649787926,0.649787926,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.130126953,0.532485911,1,True,0.630198840,0.630198840,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.214050293,0.553309187,1,True,0.591838325,0.591838325,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.015197754,0.496200635,0,False,0.700774929,0.700774929,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.188476562,0.546980148,1,True,0.603342769,0.603342769,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.137634277,0.534354355,1,True,0.626696075,0.626696075,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.286987305,0.571258416,1,True,0.559913605,0.559913605,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.023193359,0.505798080,1,True,0.681617741,0.681617741,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.101623535,0.525384042,1,True,0.643625776,0.643625776,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.069335938,0.517327043,1,True,0.659080026,0.659080026,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.025268555,0.493683197,0,False,0.705861268,0.705861268,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.128234863,0.532014856,1,True,0.631083865,0.631083865,4
