sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.019005347,0.504751194,1,False,0.702695004,0.702695004,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.011780944,0.497054798,0,True,0.687274057,0.687274057,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.024182495,0.493954671,0,True,0.681129031,0.681129031,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.004203301,0.501050824,1,False,0.695251039,0.695251039,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.009628650,0.497592856,0,True,0.688344444,0.688344444,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.024118822,0.506029413,1,False,0.705279305,0.705279305,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.025927540,0.506481522,1,False,0.706194978,0.706194978,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.002090570,0.499477358,0,True,0.692102442,0.692102442,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.016074527,0.504018545,1,False,0.701216743,0.701216743,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.004159931,0.501039981,1,False,0.695229309,0.695229309,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.008329500,0.502082363,1,False,0.697320603,0.697320603,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.002449144,0.500612286,1,False,0.694372502,0.694372502,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.024234634,0.493941638,0,True,0.681103277,0.681103277,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.010994341,0.497251442,0,True,0.687665119,0.687665119,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.004798967,0.498800260,0,True,0.690750576,0.690750576,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.033805374,0.491549461,0,True,0.676387337,0.676387337,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.044402685,0.488901152,0,True,0.671192268,0.671192268,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.026316356,0.493421291,0,True,0.680075569,0.680075569,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.036244888,0.509060230,1,True,0.675188939,0.675188939,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.008320075,0.497919993,0,False,0.697315871,0.697315871,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.018503588,0.504625765,1,True,0.683938184,0.683938184,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.015920546,0.503980052,1,True,0.685218590,0.685218590,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.033830408,0.508456795,1,True,0.676375032,0.676375032,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.052256484,0.513061149,1,True,0.667360242,0.667360242,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.002069939,0.500517485,1,True,0.692112747,0.692112747,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.020288255,0.505071890,1,True,0.683054504,0.683054504,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.019897286,0.504974157,1,True,0.683248025,0.683248025,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.011733998,0.502933466,1,True,0.687297392,0.687297392,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.020949785,0.505237255,1,True,0.682727149,0.682727149,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.026291061,0.506572387,1,True,0.680088050,0.680088050,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.029729534,0.507431836,1,True,0.678392890,0.678392890,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.039080191,0.509768805,1,True,0.673797980,0.673797980,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.016585302,0.504146230,1,True,0.684888913,0.684888913,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.037976462,0.509492975,1,True,0.674339215,0.674339215,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.029764760,0.507440641,1,True,0.678375539,0.678375539,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.041916993,0.510477714,1,True,0.672408298,0.672408298,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.048049781,0.512010135,1,True,0.669410860,0.669410860,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.033011515,0.508252129,1,True,0.676777637,0.676777637,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.026112456,0.506527743,1,True,0.680176183,0.680176183,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.023180339,0.505794825,1,True,0.681624175,0.681624175,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.012444254,0.496888977,0,False,0.699388665,0.699388665,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.034332272,0.508582225,1,True,0.676128376,0.676128376,4
