sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.649459839,0.025346044,0,True,0.025672788,0.025672788,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.525924683,0.371467892,0,True,0.464368165,0.464368165,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-2.695251465,0.063254138,0,True,0.065343259,0.065343259,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.856338501,0.020707417,0,True,0.020924822,0.020924822,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.665695190,0.065028209,0,True,0.067238921,0.067238921,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.231185913,0.038008861,0,True,0.038750040,0.038750040,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.488433838,0.184156916,0,True,0.203533242,0.203533242,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.699813843,0.331853503,0,True,0.403247822,0.403247822,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.689300537,0.063607667,0,True,0.065720731,0.065720731,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.906311035,0.287755306,0,True,0.339333756,0.339333756,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.142089844,0.041404094,0,True,0.042285663,0.042285663,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.858566284,0.297638977,0,True,0.353307729,0.353307729,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.156799316,0.460880288,0,True,0.617817632,0.617817632,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.645935059,0.066239992,0,True,0.068535825,0.068535825,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-3.728363037,0.023468153,0,True,0.023747916,0.023747916,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.259094238,0.037001470,0,True,0.037703394,0.037703394,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.931640625,0.002647098,0,True,0.002650608,0.002650608,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.395263672,0.004517523,0,True,0.004527758,0.004527758,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.369415283,0.033265107,0,True,0.033830976,0.033830976,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,4.340072632,0.987132158,1,True,0.012951349,0.012951349,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.133483887,0.466678490,0,False,0.762114716,0.762114716,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,4.100723267,0.983709095,1,True,0.016425060,0.016425060,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.616302490,0.990207546,1,True,0.009840715,0.009840715,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.512634277,0.989149500,1,True,0.010909796,0.010909796,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.224868774,0.961759482,1,True,0.038990878,0.038990878,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.601928711,0.646097441,1,True,0.436804949,0.436804949,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.852066040,0.945425381,1,True,0.056120314,0.056120314,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.985488892,0.951914241,1,True,0.049280331,0.049280331,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,3.879837036,0.979763772,1,True,0.020443785,0.020443785,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.494857788,0.816806281,1,True,0.202353323,0.202353323,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.688339233,0.844005628,1,True,0.169596116,0.169596116,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.797668457,0.942549702,1,True,0.059166627,0.059166627,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,3.107269287,0.957191602,1,True,0.043751696,0.043751696,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.619506836,0.650106378,1,True,0.430619271,0.430619271,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.895507812,0.710025483,1,True,0.342454419,0.342454419,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.691131592,0.844372917,1,True,0.169161037,0.169161037,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,3.309814453,0.964763974,1,True,0.035871794,0.035871794,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,4.908706665,0.992672065,1,True,0.007354916,0.007354916,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.184387207,0.765735718,1,True,0.266918184,0.266918184,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.774887085,0.855064376,1,True,0.156578520,0.156578520,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.693710327,0.844711481,1,True,0.168760152,0.168760152,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.992645264,0.270389905,0,False,1.307890268,1.307890268,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.646026611,0.990491608,1,True,0.009553885,0.009553885,4
