sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.322265625,0.420123697,0,True,0.544940469,0.544940469,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.102539062,0.474387672,0,True,0.643191356,0.643191356,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.219726562,0.445288305,0,True,0.589306768,0.589306768,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.302734375,0.424889179,0,True,0.553192524,0.553192524,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.158203125,0.460531503,0,True,0.617170890,0.617170890,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.202148438,0.449634286,0,True,0.597172287,0.597172287,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.091796875,0.477066883,0,True,0.648301707,0.648301707,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.038085938,0.490479666,0,True,0.674285518,0.674285518,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.206054688,0.448667824,0,True,0.595417791,0.595417791,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.125976562,0.468547445,0,True,0.632141351,0.632141351,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.174804688,0.456409769,0,True,0.609559568,0.609559568,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.207031250,0.448426269,0,True,0.594979757,0.594979757,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.293945312,0.427038265,0,True,0.556936344,0.556936344,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.336914062,0.416559282,0,True,0.538812430,0.538812430,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.232421875,0.442154697,0,True,0.583673590,0.583673590,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.029296875,0.507323695,1,True,0.678606028,0.678606028,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.221679688,0.444805922,0,False,0.810117223,0.810117223,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.008789062,0.497802749,0,False,0.697551368,0.697551368,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,-0.021484375,0.494629113,0,False,0.703947064,0.703947064,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.072265625,0.518058548,1,True,0.657667016,0.657667016,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.101562500,0.474631178,0,False,0.745217244,0.745217244,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.112304688,0.471953300,0,False,0.750875239,0.750875239,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.048828125,0.487795393,0,False,0.717859237,0.717859237,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.008789062,0.497802749,0,False,0.697551368,0.697551368,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,-0.029296875,0.492676305,0,False,0.707902903,0.707902903,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.005859375,0.501464840,1,True,0.690221785,0.690221785,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.116210938,0.470979918,0,False,0.752939823,0.752939823,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.042968750,0.510740535,1,True,0.671893577,0.671893577,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.040039062,0.489991571,0,False,0.713367089,0.713367089,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.042968750,0.510740535,1,True,0.671893577,0.671893577,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.072265625,0.518058548,1,True,0.657667016,0.657667016,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.087890625,0.478041477,0,False,0.738057778,0.738057778,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.042968750,0.489259465,0,False,0.714862327,0.714862327,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.005859375,0.498535160,0,False,0.696081160,0.696081160,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.164062500,0.459076128,0,False,0.778539227,0.778539227,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963,4
