sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.985286713,0.120756399,0,True,0.128693285,0.128693285,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.584350586,0.357932139,0,True,0.443061279,0.443061279,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.190044403,0.039542093,0,True,0.040345122,0.040345122,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.398040771,0.012151932,0,True,0.012226370,0.012226370,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.949542999,0.124603198,0,True,0.133078007,0.133078007,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.469192505,0.078046319,0,True,0.081260294,0.081260294,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.313243866,0.090032033,0,True,0.094345881,0.094345881,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.565567017,0.362260341,0,True,0.449825136,0.449825136,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.489181519,0.029621622,0,True,0.030069203,0.030069203,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.674621582,0.157808974,0,True,0.171748419,0.171748419,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.222541809,0.038326191,0,True,0.039079962,0.039079962,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.982894897,0.048204634,0,True,0.049405219,0.049405219,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.174610138,0.236022691,0,True,0.269217191,0.269217191,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.872310638,0.007597492,0,True,0.007626500,0.007626500,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-4.663303375,0.009347051,0,True,0.009391009,0.009391009,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.774734497,0.022428598,0,True,0.022683944,0.022683944,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.982162476,0.002517012,0,True,0.002520185,0.002520185,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.315986633,0.001803922,0,True,0.001805551,0.001805551,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-4.242145538,0.014172952,0,True,0.014274348,0.014274348,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.710597992,0.996700232,1,True,0.003305224,0.003305224,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,1.711490631,0.847029526,1,True,0.166019725,0.166019725,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,4.432415009,0.988253861,1,True,0.011815670,0.011815670,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,6.473011017,0.998457814,1,True,0.001543376,0.001543376,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.509975433,0.998513696,1,True,0.001487410,0.001487410,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,6.837306976,0.998928161,1,True,0.001072414,0.001072414,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.596591949,0.644876211,1,True,0.438696901,0.438696901,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,5.138801575,0.994169480,1,True,0.005847583,0.005847583,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,7.260383606,0.999297655,1,True,0.000702591,0.000702591,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,6.215847015,0.998006458,1,True,0.001995531,0.001995531,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.937705994,0.874099906,1,True,0.134560601,0.134560601,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.892234802,0.869010131,1,True,0.140400495,0.140400495,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.543949127,0.971912718,1,True,0.028489275,0.028489275,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,4.619548798,0.990238974,1,True,0.009808977,0.009808977,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,1.236270905,0.774914244,1,True,0.255002908,0.255002908,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.951087952,0.721333921,1,True,0.326653113,0.326653113,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.224288940,0.772817442,1,True,0.257712426,0.257712426,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,5.349235535,0.995270690,1,True,0.004740528,0.004740528,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,6.996185303,0.999085470,1,True,0.000914948,0.000914948,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,2.677082062,0.935660688,1,True,0.066502382,0.066502382,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,2.311458588,0.909821599,1,True,0.094506744,0.094506744,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,3.833904266,0.978832722,1,True,0.021394517,0.021394517,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.753585815,0.679959528,1,True,0.385722000,0.385722000,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.872200012,0.997191242,1,True,0.002812710,0.002812710,4
