sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.045898438,0.488527405,0,True,0.670461272,0.670461272,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.067382812,0.516839332,1,False,0.727406035,0.727406035,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.010742188,0.497314479,0,True,0.687790511,0.687790511,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.024414062,0.493896788,0,True,0.681014653,0.681014653,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.051757812,0.512936565,1,False,0.719360908,0.719360908,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.032226562,0.491944057,0,True,0.677163713,0.677163713,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.012695312,0.503173785,1,False,0.699514983,0.699514983,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.041992188,0.510496505,1,False,0.714363676,0.714363676,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.089843750,0.522445841,1,False,0.739077704,0.739077704,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.034179688,0.508544090,1,False,0.710383049,0.710383049,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.017578125,0.504394418,1,False,0.701974866,0.701974866,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.059570312,0.514888176,1,False,0.723375849,0.723375849,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.108398438,0.472926895,0,True,0.640416021,0.640416021,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.057617188,0.485599687,0,True,0.664753497,0.664753497,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.077148438,0.519277549,1,True,0.655316763,0.655316763,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.006835938,0.501708978,1,True,0.689735053,0.689735053,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.034179688,0.508544090,1,True,0.676203361,0.676203361,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.112304688,0.528046700,1,True,0.638570552,0.638570552,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.175781250,0.543832505,1,True,0.609113974,0.609113974,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.044921875,0.511228581,1,True,0.670938469,0.670938469,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.080078125,0.520008840,1,True,0.653909467,0.653909467,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.083984375,0.520983761,1,True,0.652036406,0.652036406,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.146484375,0.536555750,1,True,0.622584807,0.622584807,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.036132812,0.509032220,1,True,0.675243963,0.675243963,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.155273438,0.538740555,1,True,0.618521169,0.618521169,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.104492188,0.526099304,1,True,0.642265293,0.642265293,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.183593750,0.545769947,1,True,0.605557735,0.605557735,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.084960938,0.521227467,1,True,0.651568736,0.651568736,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.235351562,0.558567799,1,True,0.582379273,0.582379273,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.118164062,0.529506691,1,True,0.635809478,0.635809478,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.234375000,0.558326994,1,True,0.582810477,0.582810477,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.049804688,0.512448599,1,True,0.668554868,0.668554868,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.124023438,0.530966177,1,True,0.633056957,0.633056957,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.097656250,0.524394678,1,True,0.645510675,0.645510675,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.124023438,0.530966177,1,True,0.633056957,0.633056957,4
