sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-11.830078125,0.000007282,0,True,0.000007282,0.000007282,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-10.474609375,0.000028244,0,True,0.000028244,0.000028244,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-4.611328125,0.009840806,0,True,0.009889547,0.009889547,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.387695312,0.000618438,0,True,0.000618629,0.000618629,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-10.481445312,0.000028051,0,True,0.000028052,0.000028052,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-11.918945312,0.000006663,0,True,0.000006663,0.000006663,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-9.157226562,0.000105444,0,True,0.000105449,0.000105449,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-6.012695312,0.002441507,0,True,0.002444492,0.002444492,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-7.986328125,0.000339965,0,True,0.000340023,0.000340023,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.708984375,0.153295493,0,True,0.166403516,0.166403516,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.625976562,0.009699092,0,True,0.009746435,0.009746435,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.162109375,0.238284212,0,True,0.272181775,0.272181775,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.476562500,0.077517656,0,True,0.080687043,0.080687043,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-9.653320312,0.000064208,0,True,0.000064210,0.000064210,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.368164062,0.202916632,0,True,0.226796003,0.226796003,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.830078125,0.021246698,0,True,0.021475658,0.021475658,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.598632812,0.009965281,0,True,0.010015267,0.010015267,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.768554688,0.000422645,0,True,0.000422735,0.000422735,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.083984375,0.520983761,1,False,0.736020781,0.736020781,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,11.671875000,0.999991470,1,True,0.000008530,0.000008530,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,3.573242188,0.972701412,1,True,0.027678117,0.027678117,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,9.475585938,0.999923304,1,True,0.000076699,0.000076699,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,10.583984375,0.999974682,1,True,0.000025318,0.000025318,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.516601562,0.995996607,1,True,0.004011428,0.004011428,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,10.425781250,0.999970343,1,True,0.000029657,0.000029657,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,4.118164062,0.983986248,1,True,0.016143358,0.016143358,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,6.524414062,0.998534971,1,True,0.001466103,0.001466103,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.043945312,0.489015440,0,False,0.715361216,0.715361216,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,6.563476562,0.998591016,1,True,0.001409977,0.001409977,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,10.539062500,0.999973519,1,True,0.000026481,0.000026481,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,9.167968750,0.999895683,1,True,0.000104323,0.000104323,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,8.176757812,0.999718967,1,True,0.000281072,0.000281072,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,9.033203125,0.999880635,1,True,0.000119372,0.000119372,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-2.747070312,0.060252321,0,False,2.809214179,2.809214179,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,3.611328125,0.973694719,1,True,0.026657454,0.026657454,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,6.308593750,0.998182717,1,True,0.001818936,0.001818936,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,11.633789062,0.999991139,1,True,0.000008862,0.000008862,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,4.685546875,0.990856685,1,True,0.009185372,0.009185372,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,2.117187500,0.892562523,1,True,0.113658714,0.113658714,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,7.653320312,0.999525759,1,True,0.000474354,0.000474354,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,6.158203125,0.997888416,1,True,0.002113816,0.002113816,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,3.373046875,0.966851482,1,True,0.033710382,0.033710382,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,11.921875000,0.999993357,1,True,0.000006643,0.000006643,4
