sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.105957031,0.526464503,1,False,0.747528402,0.747528402,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.030273438,0.492432219,0,True,0.678125018,0.678125018,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,0.028320312,0.507079605,1,False,0.707407588,0.707407588,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.095214844,0.523785744,1,False,0.741887408,0.741887408,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.060546875,0.515132096,1,False,0.723878789,0.723878789,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.105468750,0.526342773,1,False,0.747271369,0.747271369,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.071289062,0.517814722,1,False,0.729426844,0.729426844,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.101074219,0.525247065,1,False,0.744960746,0.744960746,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.082519531,0.520618184,1,False,0.735257889,0.735257889,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.072753906,0.518180458,1,False,0.730185629,0.730185629,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.067382812,0.516839332,1,False,0.727406035,0.727406035,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.053222656,0.513302524,1,False,0.720112548,0.720112548,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.071289062,0.517814722,1,False,0.729426844,0.729426844,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.013671875,0.496582084,0,True,0.686334608,0.686334608,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.088378906,0.522080356,1,False,0.738312670,0.738312670,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.118164062,0.529506691,1,True,0.635809478,0.635809478,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.089355469,0.522324016,1,True,0.649467164,0.649467164,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.125488281,0.531330966,1,True,0.632370163,0.632370163,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.130371094,0.532546688,1,True,0.630084709,0.630084709,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.125000000,0.531209373,1,True,0.632599035,0.632599035,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.057617188,0.514400313,1,True,0.664753497,0.664753497,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.097167969,0.524272897,1,True,0.645742934,0.645742934,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.087402344,0.521836687,1,True,0.650400601,0.650400601,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.086914062,0.521714848,1,True,0.650634109,0.650634109,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.053710938,0.513424507,1,True,0.666652277,0.666652277,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.100097656,0.525003541,1,True,0.644350273,0.644350273,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.080566406,0.520130714,1,True,0.653675126,0.653675126,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.112792969,0.528168385,1,True,0.638340136,0.638340136,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.104492188,0.526099304,1,True,0.642265293,0.642265293,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.111816406,0.527925012,1,True,0.638801028,0.638801028,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.152832031,0.538133810,1,True,0.619648032,0.619648032,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.103027344,0.525734077,1,True,0.642959751,0.642959751,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.139648438,0.534855483,1,True,0.625758694,0.625758694,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.119628906,0.529871610,1,True,0.635120546,0.635120546,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.130371094,0.532546688,1,True,0.630084709,0.630084709,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.115722656,0.528898421,1,True,0.636958886,0.636958886,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.046386719,0.511594601,1,True,0.670222763,0.670222763,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.165527344,0.541287608,1,True,0.613804518,0.613804518,4
