sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.220947266,0.038385005,0,True,0.039141122,0.039141122,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.266845703,0.433681634,0,True,0.568598874,0.568598874,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.386962891,0.199893057,0,True,0.223009881,0.223009881,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.083496094,0.043793182,0,True,0.044781052,0.044781052,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.443359375,0.079925523,0,True,0.083300659,0.083300659,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.475585938,0.077587518,0,True,0.080762778,0.080762778,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.617919922,0.350254680,0,True,0.431174809,0.431174809,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.730224609,0.325145440,0,True,0.393258079,0.393258079,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.466552734,0.078236475,0,True,0.081466569,0.081466569,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.088378906,0.522080356,1,False,0.738312670,0.738312670,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.222656250,0.097734320,0,True,0.102846256,0.102846256,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.625000000,0.348645135,0,True,0.428700678,0.428700678,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.377929688,0.593373672,1,False,0.899860628,0.899860628,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.271484375,0.219003257,0,True,0.247184300,0.247184300,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.730712891,0.150496416,0,True,0.163103119,0.163103119,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.483154297,0.184951454,0,True,0.204507602,0.204507602,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.369873047,0.012494753,0,True,0.012573468,0.012573468,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.276855469,0.013696072,0,True,0.013790729,0.013790729,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.311523438,0.090173081,0,True,0.094500896,0.094500896,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.916015625,0.948632492,1,True,0.052733814,0.052733814,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.122558594,0.530601354,1,True,0.633744286,0.633744286,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,2.879638672,0.946830676,1,True,0.054635002,0.054635002,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,3.281005859,0.963771421,1,True,0.036901128,0.036901128,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.237792969,0.985766104,1,True,0.014336169,0.014336169,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.938720703,0.874211532,1,True,0.134432905,0.134432905,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.482910156,0.618434830,1,True,0.480563461,0.480563461,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.934082031,0.873700551,1,True,0.135017581,0.135017581,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.254150391,0.778017487,1,True,0.251006279,0.251006279,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.513671875,0.925094729,1,True,0.077859137,0.077859137,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.111816406,0.752467591,1,True,0.284397352,0.284397352,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.221679688,0.772359008,1,True,0.258305801,0.258305801,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.843994141,0.863420403,1,True,0.146853565,0.146853565,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.478027344,0.922587028,1,True,0.080573568,0.080573568,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.785156250,0.686790338,1,True,0.375726218,0.375726218,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.883544922,0.707556277,1,True,0.345938109,0.345938109,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.540527344,0.823541372,1,True,0.194141491,0.194141491,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.617919922,0.932006009,1,True,0.070416017,0.070416017,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,4.175048828,0.984858353,1,True,0.015257452,0.015257452,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.035644531,0.738008742,1,True,0.303799609,0.303799609,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.595214844,0.831348531,1,True,0.184706161,0.184706161,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.582763672,0.829595565,1,True,0.186816968,0.186816968,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.842041016,0.301105097,0,False,1.200295917,1.200295917,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.082519531,0.983414788,1,True,0.016724287,0.016724287,4
