sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.275390625,0.568415814,1,False,0.840292686,0.840292686,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,0.082031250,0.520496320,1,False,0.735003711,0.735003711,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,0.025390625,0.506347315,1,False,0.705923076,0.705923076,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.130859375,0.532668239,1,False,0.760715865,0.760715865,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.006835938,0.501708978,1,False,0.696570991,0.696570991,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.264648438,0.565778635,1,False,0.834200818,0.834200818,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.103515625,0.525855822,1,False,0.746243831,0.746243831,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.132812500,0.533154405,1,False,0.761756707,0.761756707,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.314453125,0.577971845,1,False,0.862683248,0.862683248,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.118164062,0.529506691,1,False,0.753973541,0.753973541,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.250976562,0.562416852,1,False,0.826488538,0.826488538,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.241210938,0.560012044,1,False,0.821007926,0.821007926,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.037109375,0.509276279,1,False,0.711873996,0.711873996,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.012695312,0.496826215,0,True,0.686819671,0.686819671,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.111328125,0.527803321,1,False,0.750359688,0.750359688,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.144531250,0.463929955,0,True,0.623490446,0.623490446,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.063476562,0.484136186,0,True,0.661912474,0.661912474,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.360351562,0.589125535,1,True,0.529115986,0.529115986,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.024414062,0.506103212,1,True,0.681014653,0.681014653,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.221679688,0.555194078,1,True,0.588437536,0.588437536,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.367187500,0.590779205,1,True,0.526312927,0.526312927,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.338867188,0.583915323,1,True,0.537999301,0.537999301,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.482421875,0.618319602,1,True,0.480749800,0.480749800,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.216796875,0.553987928,1,True,0.590612384,0.590612384,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.232421875,0.557845303,1,True,0.583673590,0.583673590,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.313476562,0.577733623,1,True,0.548642376,0.548642376,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.328125000,0.581303091,1,True,0.542482988,0.542482988,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.348632812,0.586286000,1,True,0.533947553,0.533947553,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.320312500,0.579400409,1,True,0.545761488,0.545761488,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.379882812,0.593844838,1,True,0.521137209,0.521137209,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.357421875,0.588416200,1,True,0.530320759,0.530320759,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.247070312,0.561455274,1,True,0.577223162,0.577223162,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.308593750,0.576541974,1,True,0.550707133,0.550707133,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.274414062,0.568176228,1,True,0.565323647,0.565323647,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.361328125,0.589361898,1,True,0.528714857,0.528714857,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.323242188,0.580114194,1,True,0.544530308,0.544530308,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.328125000,0.581303091,1,True,0.542482988,0.542482988,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.356445312,0.588179673,1,True,0.530722812,0.530722812,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.370117188,0.591487295,1,True,0.525115075,0.525115075,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.041992188,0.510496505,1,True,0.672371489,0.672371489,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.339843750,0.584152567,1,True,0.537593085,0.537593085,4
