sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-6.754070759,0.001164765,0,True,0.001165444,0.001165444,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-7.096999645,0.000826900,0,True,0.000827242,0.000827242,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-8.780727386,0.000153643,0,True,0.000153654,0.000153654,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.090318680,0.002259570,0,True,0.002262127,0.002262127,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-9.222324371,0.000098799,0,True,0.000098804,0.000098804,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-7.845283031,0.000391441,0,True,0.000391518,0.000391518,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-7.312501907,0.000666701,0,True,0.000666923,0.000666923,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-4.091060162,0.016446487,0,True,0.016583232,0.016583232,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-9.352815628,0.000086713,0,True,0.000086717,0.000086717,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-6.301591396,0.001830030,0,True,0.001831706,0.001831706,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.104918480,0.016223810,0,True,0.016356857,0.016356857,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.856389999,0.007718475,0,True,0.007748417,0.007748417,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.785481215,0.022194176,0,True,0.022444172,0.022444172,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-9.897232056,0.000050311,0,True,0.000050312,0.000050312,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-9.258804321,0.000095260,0,True,0.000095265,0.000095265,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-8.498035431,0.000203827,0,True,0.000203848,0.000203848,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-9.628950119,0.000065792,0,True,0.000065794,0.000065794,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.921431065,0.000362751,0,True,0.000362817,0.000362817,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-8.602874756,0.000183544,0,True,0.000183560,0.000183560,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,18.782485962,0.999999993,1,True,0.000000100,0.000000100,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,3.323948145,0.965241297,1,True,0.035377160,0.035377160,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,13.275999069,0.999998285,1,True,0.000001715,0.000001715,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,9.960613251,0.999952778,1,True,0.000047223,0.000047223,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,14.160481453,0.999999292,1,True,0.000000708,0.000000708,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,8.163139343,0.999715115,1,True,0.000284926,0.000284926,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,7.420297623,0.999401388,1,True,0.000598792,0.000598792,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,10.989859581,0.999983128,1,True,0.000016872,0.000016872,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,21.564401627,1.000000000,1,True,0.000000100,0.000000100,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,14.020173073,0.999999185,1,True,0.000000815,0.000000815,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.076826572,0.745892972,1,True,0.293173158,0.293173158,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,3.743973494,0.976886949,1,True,0.023384346,0.023384346,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.624490976,0.974029770,1,True,0.026313411,0.026313411,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,6.473831177,0.998459076,1,True,0.001542112,0.001542112,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,2.629435778,0.932732157,1,True,0.069637196,0.069637196,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,5.848996639,0.997125496,1,True,0.002878643,0.002878643,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,6.616257668,0.998663359,1,True,0.001337536,0.001337536,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,10.094326019,0.999958688,1,True,0.000041312,0.000041312,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,16.747056961,0.999999947,1,True,0.000000100,0.000000100,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,2.909353733,0.948306893,1,True,0.053077102,0.053077102,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,4.111320019,0.983878046,1,True,0.016253326,0.016253326,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,10.280901909,0.999965720,1,True,0.000034281,0.000034281,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,2.149904490,0.895659851,1,True,0.110194568,0.110194568,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,15.468212128,0.999999808,1,True,0.000000192,0.000000192,4
