sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-5.049560547,0.006371297,0,True,0.006391680,0.006391680,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-2.202392578,0.099535840,0,True,0.104844916,0.104844916,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.051025391,0.045173225,0,True,0.046225342,0.046225342,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.245849609,0.005241722,0,True,0.005255508,0.005255508,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.988281250,0.018194368,0,True,0.018361921,0.018361921,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-4.707031250,0.008950711,0,True,0.008991010,0.008991010,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.361328125,0.204024532,0,True,0.228186913,0.228186913,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.888916016,0.291333574,0,True,0.344370349,0.344370349,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.832763672,0.021190923,0,True,0.021418674,0.021418674,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-2.103271484,0.108779257,0,True,0.115163134,0.115163134,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.786132812,0.022180039,0,True,0.022429715,0.022429715,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.321044922,0.013111790,0,True,0.013198509,0.013198509,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.542968750,0.072900273,0,True,0.075694139,0.075694139,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-6.162353516,0.002102857,0,True,0.002105071,0.002105071,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-2.608642578,0.068584266,0,True,0.071049555,0.071049555,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.742431641,0.023147890,0,True,0.023420010,0.023420010,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.289794922,0.013522375,0,True,0.013614635,0.013614635,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.758789062,0.001159288,0,True,0.001159961,0.001159961,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-4.424560547,0.011837666,0,True,0.011908289,0.011908289,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,7.898437500,0.999628815,1,True,0.000371254,0.000371254,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.055908203,0.513973411,1,True,0.665583744,0.665583744,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,5.537841797,0.996080413,1,True,0.003927288,0.003927288,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.873779297,0.992413574,1,True,0.007615350,0.007615350,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.430419922,0.968641825,1,True,0.031860369,0.031860369,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.737060547,0.991311776,1,True,0.008726187,0.008726187,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.617919922,0.350254680,0,False,1.049094731,1.049094731,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.144531250,0.895156636,1,True,0.110756564,0.110756564,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,4.897216797,0.992588011,1,True,0.007439595,0.007439595,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.341308594,0.912240904,1,True,0.091851174,0.091851174,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,2.462646484,0.921481359,1,True,0.081772731,0.081772731,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.844238281,0.699357095,1,True,0.357593801,0.357593801,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,4.205078125,0.985299702,1,True,0.014809418,0.014809418,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.597900391,0.930726330,1,True,0.071789998,0.071789998,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-3.887939453,0.020076206,0,False,3.908219925,3.908219925,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.956542969,0.876158335,1,True,0.132208457,0.132208457,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.223144531,0.772616455,1,True,0.257972531,0.257972531,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.036865234,0.884613681,1,True,0.122604248,0.122604248,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.105712891,0.526403638,1,True,0.641686987,0.641686987,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.291259766,0.784360341,1,True,0.242886745,0.242886745,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.305175781,0.424292711,0,False,0.857331707,0.857331707,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.610839844,0.833527955,1,True,0.182088038,0.182088038,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.856445312,0.298082556,0,False,1.210384796,1.210384796,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,7.893066406,0.999626816,1,True,0.000373253,0.000373253,4
