sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.873832107,0.133098938,0,True,0.142830424,0.142830424,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.682205319,0.156803669,0,True,0.170555453,0.170555453,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-4.101289272,0.016281837,0,True,0.016415842,0.016415842,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.270504951,0.013782123,0,True,0.013877979,0.013877979,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.090814829,0.109992782,0,True,0.116525706,0.116525706,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.509521246,0.075193395,0,True,0.078170639,0.078170639,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-3.605885983,0.026445032,0,True,0.026800991,0.026800991,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.110912204,0.247700865,0,True,0.284621248,0.284621248,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-4.213627815,0.014576975,0,True,0.014684263,0.014684263,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-2.111425400,0.107991282,0,True,0.114279373,0.114279373,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.405261755,0.032131426,0,True,0.032658972,0.032658972,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.505839586,0.029146533,0,True,0.029579731,0.029579731,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.045300245,0.114528127,0,True,0.121634587,0.121634587,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-5.724210739,0.003255298,0,True,0.003260608,0.003260608,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-5.605662346,0.003663514,0,True,0.003670241,0.003670241,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-4.140803337,0.015660899,0,True,0.015784827,0.015784827,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-6.431557655,0.001607353,0,True,0.001608647,0.001608647,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.964186192,0.000944239,0,True,0.000944685,0.000944685,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-5.146593094,0.005785529,0,True,0.005802330,0.005802330,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,7.093829155,0.999170476,1,True,0.000829868,0.000829868,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,2.276869535,0.906943181,1,True,0.097675476,0.097675476,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,5.642914772,0.996469978,1,True,0.003536268,0.003536268,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,8.430680275,0.999781974,1,True,0.000218049,0.000218049,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,9.125755310,0.999891185,1,True,0.000108821,0.000108821,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,8.107397079,0.999698789,1,True,0.000301257,0.000301257,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.737263143,0.676397091,1,True,0.390974962,0.390974962,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,6.396373749,0.998335183,1,True,0.001666205,0.001666205,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,10.975495338,0.999982884,1,True,0.000017116,0.000017116,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,8.165907860,0.999715902,1,True,0.000284138,0.000284138,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,2.029463530,0.883856018,1,True,0.123461105,0.123461105,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,2.104837656,0.891372485,1,True,0.114992886,0.114992886,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.993881941,0.981905409,1,True,0.018260300,0.018260300,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,5.456455708,0.995749486,1,True,0.004259573,0.004259573,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,2.250907660,0.904728799,1,True,0.100120050,0.100120050,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.418304324,0.805072450,1,True,0.216823005,0.216823005,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.583910823,0.829757673,1,True,0.186621581,0.186621581,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,6.832882404,0.998923413,1,True,0.001077167,0.001077167,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,9.780884743,0.999943481,1,True,0.000056520,0.000056520,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,4.366619110,0.987465035,1,True,0.012614191,0.012614191,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,3.863835096,0.979444058,1,True,0.020770156,0.020770156,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,4.772539616,0.991612082,1,True,0.008423295,0.008423295,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,1.619504094,0.834726727,1,True,0.180650881,0.180650881,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,8.420411110,0.999779724,1,True,0.000220300,0.000220300,4
