sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.888866425,0.131373773,0,True,0.140842365,0.140842365,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.843261719,0.300848273,0,True,0.357887498,0.357887498,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.125377655,0.042072505,0,True,0.042983187,0.042983187,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.002090454,0.047331523,0,True,0.048488309,0.048488309,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.540138245,0.073091807,0,True,0.075900755,0.075900755,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.281467438,0.092669494,0,True,0.097248501,0.097248501,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.023914337,0.116714846,0,True,0.124107193,0.124107193,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.245494843,0.438932681,0,True,0.577914382,0.577914382,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.626640320,0.067443450,0,True,0.069825486,0.069825486,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-2.945297241,0.049959248,0,True,0.051250399,0.051250399,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.539367676,0.028212619,0,True,0.028618242,0.028618242,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.948146820,0.049824171,0,True,0.051108228,0.051108228,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.700569153,0.154390945,0,True,0.167698136,0.167698136,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.601844788,0.009933642,0,True,0.009983310,0.009983310,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-3.920593262,0.019443770,0,True,0.019635287,0.019635287,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.415084839,0.031827338,0,True,0.032344838,0.032344838,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.258121490,0.005178121,0,True,0.005191574,0.005191574,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.904647827,0.007357519,0,True,0.007384719,0.007384719,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.246665955,0.037446877,0,True,0.038166021,0.038166021,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.503368378,0.995943493,1,True,0.004064756,0.004064756,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,1.206398010,0.769660998,1,True,0.261805123,0.261805123,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,5.097755432,0.993926664,1,True,0.006091853,0.006091853,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,5.920989990,0.997324634,1,True,0.002678952,0.002678952,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.103679657,0.997770353,1,True,0.002232137,0.002232137,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.981422424,0.993182506,1,True,0.006840840,0.006840840,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,1.035305023,0.737943092,1,True,0.303888569,0.303888569,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,4.249736786,0.985932723,1,True,0.014167159,0.014167159,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,4.610347748,0.990149637,1,True,0.009899199,0.009899199,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,4.446655273,0.988418020,1,True,0.011649573,0.011649573,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.189357758,0.766626180,1,True,0.265755976,0.265755976,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.488430023,0.815842511,1,True,0.203533944,0.203533944,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.538616180,0.971766770,1,True,0.028639452,0.028639452,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.586322784,0.929976133,1,True,0.072596356,0.072596356,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.494831085,0.378756150,0,False,0.970862686,0.970862686,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.130355835,0.467457111,0,False,0.760447676,0.760447676,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.641292572,0.655045590,1,True,0.423050443,0.423050443,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.425716400,0.918767404,1,True,0.084722285,0.084722285,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,4.320442200,0.986880408,1,True,0.013206414,0.013206414,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.118431091,0.470426785,0,False,0.754114943,0.754114943,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.428325653,0.605473779,1,True,0.501744022,0.501744022,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,3.665538788,0.975048148,1,True,0.025268427,0.025268427,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.618389130,0.649852093,1,True,0.431010492,0.431010492,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.825412750,0.997057101,1,True,0.002947238,0.002947238,4
