sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.867065430,0.295865292,0,True,0.350785594,0.350785594,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.006469727,0.498382574,0,True,0.689917549,0.689917549,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.470581055,0.186854313,0,True,0.206844988,0.206844988,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.140014648,0.242317672,0,True,0.277491073,0.277491073,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.791259766,0.688101763,1,False,1.165078307,1.165078307,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.698974609,0.332039609,0,True,0.403526403,0.403526403,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.374511719,0.407451283,0,True,0.523322186,0.523322186,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.494506836,0.378832448,0,True,0.476154424,0.476154424,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.547607422,0.366419683,0,True,0.456368505,0.456368505,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.639160156,0.654563588,1,False,1.062946699,1.062946699,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.091186523,0.477219152,0,True,0.648592932,0.648592932,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.264648438,0.434221365,0,True,0.569552381,0.569552381,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.299926758,0.425575388,0,True,0.554386414,0.554386414,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.565429688,0.362292068,0,True,0.449874887,0.449874887,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.308105469,0.423577240,0,True,0.550913929,0.550913929,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.104370117,0.473931131,0,True,0.642323145,0.642323145,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.241699219,0.224140351,0,True,0.253783639,0.253783639,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.432861328,0.192653248,0,True,0.214002022,0.214002022,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.163696289,0.459167069,0,True,0.614644862,0.614644862,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.659423828,0.659130948,1,True,0.416833058,0.416833058,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.780029297,0.685686428,1,True,0.377334858,0.377334858,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.017822266,0.495544552,0,False,0.702098017,0.702098017,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.915039062,0.714030203,1,True,0.336830016,0.336830016,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.110107422,0.527499079,1,True,0.639608160,0.639608160,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.024291992,0.735807784,1,True,0.306786357,0.306786357,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.334838867,0.417063720,0,False,0.874516263,0.874516263,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.508911133,0.624551184,1,True,0.470721993,0.470721993,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.067993164,0.483008255,0,False,0.727721535,0.727721535,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.322265625,0.579876303,1,True,0.544940469,0.544940469,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.517822266,0.373361602,0,False,0.985207887,0.985207887,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.108642578,0.472866039,0,False,0.748943146,0.748943146,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.341430664,0.584538006,1,True,0.536933476,0.536933476,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.004882812,0.732017514,1,True,0.311950839,0.311950839,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.774902344,0.684580414,1,True,0.378949163,0.378949163,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.122680664,0.469368243,0,False,0.756367652,0.756367652,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.138671875,0.757435710,1,True,0.277816616,0.277816616,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.241821289,0.560162428,1,True,0.579528487,0.579528487,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.892944336,0.869090878,1,True,0.140307582,0.140307582,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.393432617,0.801139676,1,True,0.221719971,0.221719971,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.097167969,0.749729092,1,True,0.288043348,0.288043348,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.613403320,0.648716754,1,True,0.432759092,0.432759092,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-1.214721680,0.228866671,0,False,1.474615670,1.474615670,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.858642578,0.702376972,1,True,0.353285022,0.353285022,4
