sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.980946004,0.272704116,0,True,0.318421891,0.318421891,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.285168082,0.570812790,1,False,0.845862068,0.845862068,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.098020196,0.250111034,0,True,0.287830128,0.287830128,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.020632863,0.264904145,0,True,0.307754373,0.307754373,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.638153434,0.345664077,0,True,0.424134416,0.424134416,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.733354390,0.324459062,0,True,0.392241519,0.392241519,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.227173284,0.443449673,0,True,0.585997677,0.585997677,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.075418875,0.518845787,1,False,0.731567450,0.731567450,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.712956667,0.328945854,0,True,0.398905451,0.398905451,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.737111986,0.323635996,0,True,0.391023880,0.391023880,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.967528105,0.275373477,0,True,0.322098898,0.322098898,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.913436472,0.286297144,0,True,0.337288571,0.337288571,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.314274341,0.422071765,0,True,0.548305579,0.548305579,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.788560629,0.143249285,0,True,0.154608284,0.154608284,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.487688780,0.184268882,0,True,0.203670491,0.203670491,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.366630197,0.203164834,0,True,0.227107440,0.227107440,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.165643692,0.102878401,0,True,0.108563865,0.108563865,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.028834105,0.116208611,0,True,0.123534229,0.123534229,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.296500683,0.214754535,0,True,0.241758916,0.241758916,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.325516582,0.790098058,1,True,0.235598217,0.235598217,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.055748623,0.513933547,1,True,0.665661307,0.665661307,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.233077526,0.774356759,1,True,0.255722582,0.255722582,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.735746026,0.850145925,1,True,0.162347267,0.162347267,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.385637283,0.799894847,1,True,0.223275001,0.223275001,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.969704270,0.877579345,1,True,0.130587906,0.130587906,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.097981945,0.475524092,0,False,0.743337731,0.743337731,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.074435472,0.745439505,1,True,0.293781296,0.293781296,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.888128102,0.708503727,1,True,0.344599959,0.344599959,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.182116151,0.765328080,1,True,0.267450674,0.267450674,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.468328267,0.614988003,1,True,0.486152518,0.486152518,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.656184256,0.658402714,1,True,0.417938507,0.417938507,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.248571754,0.777052527,1,True,0.252247329,0.252247329,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.075920343,0.745721170,1,True,0.293403515,0.293403515,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.139275268,0.465237358,0,False,0.765207557,0.765207557,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.087649271,0.521898300,1,True,0.650282537,0.650282537,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.329782993,0.581706575,1,True,0.541789126,0.541789126,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.778035462,0.685256557,1,True,0.377961976,0.377961976,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.022725821,0.735503216,1,True,0.307200366,0.307200366,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.107384756,0.473179579,0,False,0.748280302,0.748280302,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.104241297,0.526036752,1,True,0.642384199,0.642384199,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.184664488,0.765785454,1,True,0.266853234,0.266853234,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.215000704,0.446455923,0,False,0.806414600,0.806414600,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.321980238,0.789510978,1,True,0.236341541,0.236341541,4
