sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.294443130,0.426916465,0,True,0.556723787,0.556723787,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.610342026,0.648018819,1,False,1.044177567,1.044177567,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.210832596,0.447486229,0,True,0.593276920,0.593276920,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.354204178,0.412363292,0,True,0.531646365,0.531646365,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.065999985,0.483505991,0,True,0.660691589,0.660691589,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.142265320,0.464493536,0,True,0.624542318,0.624542318,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.248691559,0.561854423,1,False,0.825204056,0.825204056,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.340049744,0.584202606,1,False,0.877557172,0.877557172,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.047189713,0.511795239,1,False,0.717020370,0.717020370,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.117031097,0.529224426,1,False,0.753373788,0.753373788,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.237586975,0.440881088,0,True,0.581393106,0.581393106,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.209402084,0.552160062,1,False,0.803319392,0.803319392,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.236606598,0.558877230,1,False,0.818432052,0.818432052,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.225156784,0.443947406,0,True,0.586892395,0.586892395,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.505155563,0.376329859,0,True,0.472133671,0.472133671,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.259830475,0.435405382,0,True,0.571647295,0.571647295,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.777902603,0.314772099,0,True,0.378003794,0.378003794,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.737995148,0.323442705,0,True,0.390738142,0.390738142,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.348527908,0.413739445,0,True,0.533990955,0.533990955,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.087913513,0.747988619,1,True,0.290367516,0.290367516,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.059595108,0.514894369,1,True,0.663793508,0.663793508,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.019056320,0.734788741,1,True,0.308172248,0.308172248,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.298688889,0.785614242,1,True,0.241289393,0.241289393,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.117559433,0.753535736,1,True,0.282978836,0.282978836,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.137413025,0.757204351,1,True,0.278122114,0.278122114,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.374797821,0.592617790,1,True,0.523205623,0.523205623,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.959142685,0.722950124,1,True,0.324415045,0.324415045,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.078598022,0.746228580,1,True,0.292723318,0.292723318,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.135086060,0.756776292,1,True,0.278687589,0.278687589,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.570072174,0.638779829,1,True,0.448195440,0.448195440,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.766000748,0.682655141,1,True,0.381765465,0.381765465,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.978715897,0.726853348,1,True,0.319030544,0.319030544,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.076318741,0.745796707,1,True,0.293302226,0.293302226,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.445306778,0.609522801,1,True,0.495078922,0.495078922,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.495615005,0.621428289,1,True,0.475734758,0.475734758,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.504091263,0.623420310,1,True,0.472534332,0.472534332,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.025045395,0.735954215,1,True,0.306587370,0.306587370,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.121292114,0.754228312,1,True,0.282060156,0.282060156,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.652477264,0.657568491,1,True,0.419206351,0.419206351,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.704193115,0.669116783,1,True,0.401796670,0.401796670,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.843057632,0.699108798,1,True,0.357948901,0.357948901,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.103317261,0.525806364,1,True,0.642822264,0.642822264,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.109182358,0.751976646,1,True,0.285050011,0.285050011,4
