sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.034050144,0.508511714,1,False,0.710317172,0.710317172,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.116743676,0.470847184,0,True,0.636478012,0.636478012,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.063694052,0.484081868,0,True,0.661807185,0.661807185,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.014311500,0.503577814,1,False,0.700328533,0.700328533,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.059748635,0.485067283,0,True,0.663719034,0.663719034,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.008504786,0.502126184,1,False,0.697408615,0.697408615,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.068460084,0.482891660,0,True,0.659502872,0.659502872,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.025810353,0.493547770,0,True,0.680325273,0.680325273,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.010823257,0.502705788,1,False,0.698573452,0.698573452,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.005846076,0.501461515,1,False,0.696074490,0.696074490,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.049113415,0.487724114,0,True,0.668891959,0.668891959,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.019725405,0.495068809,0,True,0.683333114,0.683333114,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.040284455,0.489930248,0,True,0.673207794,0.673207794,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.033899181,0.491526016,0,True,0.676341228,0.676341228,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.028842263,0.492789934,0,True,0.678830030,0.678830030,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.062941454,0.484269829,0,True,0.662171575,0.662171575,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.098640829,0.475359769,0,True,0.645042525,0.645042525,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.015033372,0.503758272,1,False,0.700692116,0.700692116,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.040554605,0.510137262,1,True,0.673075448,0.673075448,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.003481157,0.500870288,1,True,0.691408117,0.691408117,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.001991592,0.500497898,1,True,0.692151880,0.692151880,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.016089864,0.504022379,1,True,0.685134609,0.685134609,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.053533517,0.513380184,1,True,0.666738609,0.666738609,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.072916694,0.518221101,1,True,0.657353292,0.657353292,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.045579158,0.488607183,0,False,0.716196419,0.716196419,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.019854493,0.504963460,1,True,0.683269208,0.683269208,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.003269516,0.499182622,0,False,0.694783275,0.694783275,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.012934469,0.503233572,1,True,0.686700859,0.686700859,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.002404667,0.500601167,1,True,0.691945570,0.691945570,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.012770258,0.496807479,0,False,0.699552694,0.699552694,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,-0.005282201,0.498679453,0,False,0.695791769,0.695791769,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.017859243,0.504464692,1,True,0.684257428,0.684257428,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.062398292,0.515594514,1,True,0.662434649,0.662434649,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.029227145,0.507306266,1,True,0.678640383,0.678640383,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.085002787,0.521237911,1,True,0.651548699,0.651548699,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.021146275,0.505286372,1,True,0.682629938,0.682629938,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.095714696,0.523910423,1,True,0.646434559,0.646434559,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.051596411,0.512896242,1,True,0.667681712,0.667681712,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.055998139,0.513995878,1,True,0.665540034,0.665540034,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.061163582,0.515286130,1,True,0.663032940,0.663032940,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.054496422,0.486379265,0,False,0.720766578,0.720766578,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.076413564,0.519094101,1,True,0.655670100,0.655670100,4
