sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-5.263083458,0.005152623,0,True,0.005165943,0.005165943,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-5.497455120,0.004080467,0,True,0.004088814,0.004088814,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-7.458081245,0.000576429,0,True,0.000576596,0.000576596,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.875640392,0.007572427,0,True,0.007601244,0.007601244,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-7.307394505,0.000670113,0,True,0.000670337,0.000670337,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-5.761164665,0.003137568,0,True,0.003142501,0.003142501,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-5.870574474,0.002813315,0,True,0.002817280,0.002817280,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-2.815569878,0.056488585,0,True,0.058146816,0.058146816,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-6.689051151,0.001242916,0,True,0.001243689,0.001243689,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-6.360026360,0.001726336,0,True,0.001727828,0.001727828,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.026250362,0.006520578,0,True,0.006541930,0.006541930,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.317492962,0.013157832,0,True,0.013245163,0.013245163,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.397491217,0.083364204,0,True,0.087045055,0.087045055,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-8.007802010,0.000332745,0,True,0.000332800,0.000332800,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-7.357118130,0.000637628,0,True,0.000637831,0.000637831,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-6.359698296,0.001726901,0,True,0.001728394,0.001728394,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-9.264377594,0.000094731,0,True,0.000094735,0.000094735,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.178100109,0.000762534,0,True,0.000762825,0.000762825,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-7.724085808,0.000441855,0,True,0.000441953,0.000441953,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,13.302474976,0.999998330,1,True,0.000001670,0.000001670,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,1.689807773,0.844198878,1,True,0.169367174,0.169367174,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,11.175254822,0.999985983,1,True,0.000014017,0.000014017,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,9.731746674,0.999940635,1,True,0.000059367,0.000059367,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,13.290455818,0.999998309,1,True,0.000001691,0.000001691,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,6.269546986,0.998110491,1,True,0.001891296,0.001891296,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,5.153094292,0.994251746,1,True,0.005764839,0.005764839,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,9.655909538,0.999935958,1,True,0.000064044,0.000064044,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,14.700328827,0.999999587,1,True,0.000000413,0.000000413,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,10.485387802,0.999972059,1,True,0.000027941,0.000027941,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.064051136,0.483992688,0,False,0.725685480,0.725685480,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.723720908,0.673425860,1,True,0.395377372,0.395377372,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.523455858,0.971347842,1,True,0.029070645,0.029070645,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,3.701629162,0.975911307,1,True,0.024383570,0.024383570,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.282938272,0.570266433,1,True,0.561651602,0.561651602,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,2.213841677,0.901485630,1,True,0.103711177,0.103711177,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,3.188595057,0.960402826,1,True,0.040402472,0.040402472,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,5.957397938,0.997420040,1,True,0.002583294,0.002583294,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,14.097494125,0.999999246,1,True,0.000000754,0.000000754,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.100112081,0.750281106,1,True,0.287307335,0.287307335,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.913173556,0.871375261,1,True,0.137682556,0.137682556,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,8.470519066,0.999790488,1,True,0.000209534,0.000209534,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.575964808,0.640138381,1,True,0.446070905,0.446070905,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,13.185420036,0.999998122,1,True,0.000001878,0.000001878,4
