sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.286132812,0.428950881,0,True,0.560280050,0.560280050,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.330078125,0.418221614,0,True,0.541665684,0.541665684,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.407226562,0.399577326,0,True,0.510121414,0.510121414,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.370117188,0.408512705,0,True,0.525115075,0.525115075,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.228515625,0.443118405,0,True,0.585402639,0.585402639,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.340820312,0.415610227,0,True,0.537187099,0.537187099,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.351562500,0.413003570,0,True,0.532736541,0.532736541,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.252929688,0.437102535,0,True,0.574657790,0.574657790,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.036132812,0.490967780,0,True,0.675243963,0.675243963,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.069335938,0.482672957,0,True,0.659080026,0.659080026,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.127929688,0.531938874,1,False,0.759156381,0.759156381,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.242187500,0.439747346,0,True,0.579367430,0.579367430,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.198242188,0.450601128,0,True,0.598930559,0.598930559,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.090820312,0.522689484,1,False,0.739588024,0.739588024,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.442382812,0.391173339,0,True,0.496221681,0.496221681,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.362304688,0.410401781,0,True,0.528313958,0.528313958,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.513671875,0.374333148,0,True,0.468937234,0.468937234,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.605468750,0.832781331,1,True,0.182984179,0.182984179,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.026367188,0.506591415,1,True,0.680050488,0.680050488,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.761718750,0.681726777,1,True,0.383126322,0.383126322,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.920898438,0.715225133,1,True,0.335157914,0.335157914,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.267578125,0.780327881,1,True,0.248041087,0.248041087,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.902343750,0.711430906,1,True,0.340476977,0.340476977,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.689453125,0.665845261,1,True,0.406697977,0.406697977,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.862304688,0.703141945,1,True,0.352196495,0.352196495,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.733398438,0.675550593,1,True,0.392227228,0.392227228,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.323242188,0.789720616,1,True,0.236076046,0.236076046,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.096679688,0.524151113,1,True,0.645975252,0.645975252,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.352539062,0.587233159,1,True,0.532333333,0.532333333,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.331054688,0.582015976,1,True,0.541257381,0.541257381,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.506835938,0.624064452,1,True,0.471501628,0.471501628,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.453125000,0.611381973,1,True,0.492033354,0.492033354,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.178710938,0.544559205,1,True,0.607778610,0.607778610,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.421875000,0.603931834,1,True,0.504293945,0.504293945,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.571289062,0.639060566,1,True,0.447756046,0.447756046,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.556640625,0.825870776,1,True,0.191316963,0.191316963,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.350585938,0.586759660,1,True,0.533139981,0.533139981,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.364257812,0.590070738,1,True,0.527512854,0.527512854,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.944335938,0.719974664,1,True,0.328539257,0.328539257,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.279296875,0.569373835,1,True,0.563218057,0.563218057,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.258789062,0.778817581,1,True,0.249978431,0.249978431,4
