sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.765136719,0.317532069,0,True,0.382039741,0.382039741,4
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.029785156,0.263125758,0,True,0.305338037,0.305338037,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.807617188,0.308398491,0,True,0.368745343,0.368745343,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.283691406,0.216922520,0,True,0.244523635,0.244523635,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.079101562,0.253676075,0,True,0.292595558,0.292595558,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.062011719,0.256925200,0,True,0.296958567,0.296958567,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.453613281,0.189446101,0,True,0.210037439,0.210037439,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.164550781,0.237841368,0,True,0.271600567,0.271600567,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.527343750,0.371136629,0,True,0.463841262,0.463841262,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.377929688,0.201341707,0,True,0.224822093,0.224822093,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.654296875,0.160529060,0,True,0.174983419,0.174983419,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.385253906,0.200166525,0,True,0.223351729,0.223351729,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.253906250,0.222024681,0,True,0.251060479,0.251060479,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.144531250,0.241489390,0,True,0.276398492,0.276398492,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.563964844,0.173078454,0,True,0.190045454,0.190045454,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.561035156,0.173498159,0,True,0.190553134,0.190553134,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.261718750,0.220678161,0,True,0.249331175,0.249331175,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.123535156,0.106830285,0,True,0.112978666,0.112978666,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.902343750,0.129843438,0,True,0.139082127,0.139082127,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.813476562,0.140218476,0,True,0.151076964,0.151076964,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.306152344,0.786868592,1,True,0.239694018,0.239694018,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.029785156,0.507445739,1,True,0.678365493,0.678365493,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.388671875,0.800380131,1,True,0.222668501,0.222668501,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.817871094,0.860310479,1,True,0.150461933,0.150461933,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.008789062,0.881716789,1,True,0.125884375,0.125884375,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.744628906,0.851274069,1,True,0.161021147,0.161021147,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.366210938,0.590543091,1,True,0.526712672,0.526712672,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.489257812,0.619931576,1,True,0.478146168,0.478146168,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.722656250,0.673191673,1,True,0.395725186,0.395725186,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.384765625,0.799755290,1,True,0.223449486,0.223449486,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.269531250,0.566977824,1,True,0.567435087,0.567435087,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.285156250,0.570809891,1,True,0.560699065,0.560699065,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.838867188,0.698226579,1,True,0.359211617,0.359211617,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.288574219,0.571647042,1,True,0.559233537,0.559233537,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.513671875,0.374333148,0,False,0.982609109,0.982609109,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.260253906,0.435301293,0,False,0.831716859,0.831716859,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.087890625,0.521958523,1,True,0.650167153,0.650167153,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.295410156,0.573320110,1,True,0.556311062,0.556311062,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.430175781,0.806928703,1,True,0.214519963,0.214519963,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.004394531,0.501098631,1,True,0.690952329,0.690952329,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.597167969,0.645008115,1,True,0.438492381,0.438492381,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.185058594,0.546133065,1,True,0.604892624,0.604892624,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.692871094,0.844601364,1,True,0.168890522,0.168890522,4
