sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.280119300,0.430424528,0,True,0.562863982,0.562863982,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.019900190,0.495025117,0,True,0.683246587,0.683246587,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.151237324,0.462262571,0,True,0.620384889,0.620384889,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.264259070,0.434317024,0,True,0.569721471,0.569721471,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.178819373,0.455413902,0,True,0.607729226,0.607729226,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.323898822,0.419725870,0,True,0.544254649,0.544254649,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.168033496,0.458090191,0,True,0.612655695,0.612655695,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.230075881,0.442733424,0,True,0.584711561,0.584711561,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.082896635,0.479287701,0,True,0.652557599,0.652557599,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.092556313,0.523122574,1,False,0.740495789,0.740495789,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.287764609,0.428551216,0,True,0.559580416,0.559580416,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.073410079,0.481655718,0,True,0.657115620,0.657115620,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.145344839,0.463727623,0,True,0.623113081,0.623113081,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.235584244,0.441374830,0,True,0.582276567,0.582276567,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.076433942,0.480900812,0,True,0.655660300,0.655660300,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.030776484,0.507693514,1,False,0.708653817,0.708653817,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.394384772,0.402662203,0,True,0.515272502,0.515272502,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.333974510,0.417273879,0,True,0.540037978,0.540037978,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.148871407,0.462850734,0,True,0.621479260,0.621479260,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.104143217,0.526012298,1,True,0.642430686,0.642430686,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.135858491,0.466087523,0,False,0.763381845,0.763381845,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.082473859,0.479393214,0,False,0.735234111,0.735234111,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.164652571,0.541070398,1,True,0.614205883,0.614205883,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.255550563,0.563542209,1,True,0.573513043,0.573513043,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.207805127,0.551765135,1,True,0.594632804,0.594632804,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.002573745,0.499356564,0,False,0.694434881,0.694434881,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.104881838,0.526196450,1,True,0.642080657,0.642080657,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.146333650,0.536518270,1,True,0.622654663,0.622654663,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.131014273,0.532706798,1,True,0.629784104,0.629784104,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.197428972,0.549197544,1,True,0.599297077,0.599297077,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.087676272,0.521905038,1,True,0.650269628,0.650269628,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.060765401,0.515186677,1,True,0.663225964,0.663225964,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.178056553,0.544396903,1,True,0.608076697,0.608076697,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.310647011,0.577043181,1,True,0.549838178,0.549838178,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.118484572,0.470413462,0,False,0.754143265,0.754143265,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.268402755,0.566700742,1,True,0.567923907,0.567923907,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.159599468,0.539815388,1,True,0.616528072,0.616528072,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.352506101,0.587225170,1,True,0.532346939,0.532346939,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.045534357,0.488618377,0,False,0.716173509,0.716173509,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.113154307,0.528258432,1,True,0.638169661,0.638169661,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.060977116,0.515239557,1,True,0.663123327,0.663123327,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.112350598,0.471941858,0,False,0.750899483,0.750899483,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.173433617,0.543250048,1,True,0.610185572,0.610185572,4
