sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.060058594,0.484989863,0,True,0.663568695,0.663568695,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.111816406,0.472074988,0,True,0.638801028,0.638801028,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.039550781,0.509886407,1,False,0.713118091,0.713118091,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.039550781,0.490113593,0,True,0.673567310,0.673567310,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.058593750,0.514644248,1,False,0.722873148,0.722873148,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.101562500,0.525368822,1,False,0.745217244,0.745217244,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.100097656,0.474996459,0,True,0.644350273,0.644350273,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.009277344,0.502319319,1,False,0.697796611,0.697796611,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.090820312,0.477310516,0,True,0.648767711,0.648767711,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.055664062,0.486087576,0,True,0.665702410,0.665702410,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.035156250,0.491211843,0,True,0.675723543,0.675723543,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.104980469,0.473778960,0,True,0.642033926,0.642033926,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.092285156,0.476945071,0,True,0.648068794,0.648068794,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.046386719,0.488405399,0,True,0.670222763,0.670222763,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.122558594,0.469398646,0,True,0.633744286,0.633744286,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.140136719,0.465023042,0,True,0.625531603,0.625531603,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.067871094,0.483038737,0,True,0.659787334,0.659787334,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.143066406,0.535705720,1,True,0.624170298,0.624170298,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.038085938,0.509520334,1,True,0.674285518,0.674285518,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.165039062,0.541166368,1,True,0.614028529,0.614028529,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.102539062,0.525612328,1,True,0.643191356,0.643191356,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.141601562,0.535341358,1,True,0.624850683,0.624850683,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.211914062,0.552781141,1,True,0.592793123,0.592793123,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.037109375,0.509276279,1,True,0.674764621,0.674764621,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.063964844,0.515985761,1,True,0.661676109,0.661676109,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.079589844,0.519886964,1,True,0.654143868,0.654143868,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.097167969,0.524272897,1,True,0.645742934,0.645742934,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.103027344,0.525734077,1,True,0.642959751,0.642959751,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.079101562,0.519765086,1,True,0.654378328,0.654378328,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.102050781,0.525490577,1,True,0.643423021,0.643423021,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.127929688,0.531938874,1,True,0.631226694,0.631226694,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.038085938,0.509520334,1,True,0.674285518,0.674285518,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.091308594,0.522811302,1,True,0.648534679,0.648534679,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.048339844,0.512082608,1,True,0.669269323,0.669269323,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.106933594,0.526707953,1,True,0.641109052,0.641109052,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.117675781,0.529385044,1,True,0.636039241,0.636039241,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.111328125,0.527803321,1,True,0.639031563,0.639031563,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.077148438,0.519277549,1,True,0.655316763,0.655316763,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.079101562,0.519765086,1,True,0.654378328,0.654378328,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.025878906,0.493530634,0,False,0.706170346,0.706170346,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.162109375,0.540438823,1,True,0.615373834,0.615373834,4
