sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.119140625,0.246170724,0,True,0.282589360,0.282589360,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.083984375,0.479016239,0,True,0.652036406,0.652036406,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.982421875,0.272411495,0,True,0.318019631,0.318019631,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.173828125,0.456652065,0,True,0.610005399,0.610005399,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.049804688,0.487551401,0,True,0.668554868,0.668554868,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.177734375,0.455683008,0,True,0.608223495,0.608223495,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.248046875,0.438304288,0,True,0.576795013,0.576795013,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.416992188,0.397236717,0,True,0.506230725,0.506230725,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.087890625,0.478041477,0,True,0.650167153,0.650167153,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.241210938,0.439987956,0,True,0.579796988,0.579796988,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.073242188,0.481697634,0,True,0.657196489,0.657196489,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.542968750,0.632502754,1,False,1.001039454,1.001039454,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.031250000,0.507811864,1,False,0.708894246,0.708894246,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.199218750,0.549640617,1,False,0.797709387,0.797709387,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.526367188,0.628635418,1,False,0.990570999,0.990570999,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.851562500,0.299105190,0,True,0.355397461,0.355397461,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.122070312,0.245627464,0,True,0.281868953,0.281868953,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.053710938,0.513424507,1,False,0.720363214,0.720363214,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.076171875,0.745768863,1,True,0.293339562,0.293339562,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.452148438,0.611149923,1,True,0.492412977,0.492412977,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.041992188,0.739234217,1,True,0.302140470,0.302140470,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.181640625,0.765242664,1,True,0.267562287,0.267562287,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.051757812,0.741112305,1,True,0.299603107,0.299603107,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.186523438,0.546496134,1,True,0.604228046,0.604228046,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.164062500,0.459076128,0,False,0.778539227,0.778539227,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.252929688,0.777806592,1,True,0.251277382,0.251277382,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.481445312,0.618089106,1,True,0.481122647,0.481122647,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.141601562,0.757973566,1,True,0.277106767,0.277106767,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.614257812,0.648911454,1,True,0.432459006,0.432459006,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.486328125,0.619241052,1,True,0.479260661,0.479260661,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.802734375,0.690559086,1,True,0.370253739,0.370253739,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.149414062,0.759403877,1,True,0.275221526,0.275221526,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.513671875,0.625666852,1,True,0.468937234,0.468937234,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.627929688,0.652019877,1,True,0.427680231,0.427680231,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.630859375,0.652684297,1,True,0.426661732,0.426661732,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.781250000,0.685949455,1,True,0.376951335,0.376951335,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.487304688,0.815673376,1,True,0.203741278,0.203741278,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.106445312,0.526586230,1,True,0.641340182,0.641340182,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.313476562,0.577733623,1,True,0.548642376,0.548642376,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.219726562,0.772015426,1,True,0.258750747,0.258750747,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.898437500,0.710628303,1,True,0.341605767,0.341605767,4
