sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.769775391,0.022537587,0,True,0.022795440,0.022795440,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.132019043,0.243788686,0,True,0.279434426,0.279434426,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.908813477,0.129114211,0,True,0.138244437,0.138244437,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.233703613,0.037916911,0,True,0.038654461,0.038654461,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.726135254,0.151082591,0,True,0.163793378,0.163793378,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.848449707,0.054761509,0,True,0.056318012,0.056318012,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.565124512,0.362362578,0,True,0.449985461,0.449985461,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.544433594,0.632843181,1,False,1.001966221,1.001966221,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.588745117,0.069866287,0,True,0.072426926,0.072426926,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.780578613,0.314195195,0,True,0.377162233,0.377162233,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.907165527,0.129299625,0,True,0.138457363,0.138457363,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.938171387,0.125848886,0,True,0.134502019,0.134502019,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.557861328,0.173953747,0,True,0.191104510,0.191104510,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.643859863,0.025484752,0,True,0.025815113,0.025815113,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.894470215,0.130735618,0,True,0.140107963,0.140107963,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.977294922,0.121607496,0,True,0.129661742,0.129661742,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.734802246,0.060950723,0,True,0.062887322,0.062887322,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.389953613,0.012249396,0,True,0.012325038,0.012325038,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.807128906,0.056940157,0,True,0.058625538,0.058625538,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.521423340,0.996015787,1,True,0.003992171,0.003992171,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.191528320,0.452263757,0,False,0.793489736,0.793489736,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,3.366027832,0.966625785,1,True,0.033943844,0.033943844,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,3.031799316,0.953990215,1,True,0.047101865,0.047101865,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.940979004,0.949835395,1,True,0.051466578,0.051466578,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.890930176,0.979982546,1,True,0.020220518,0.020220518,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.509094238,0.375405881,0,False,0.979747488,0.979747488,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.274353027,0.781487004,1,True,0.246556759,0.246556759,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.513671875,0.925094729,1,True,0.077859137,0.077859137,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.194213867,0.767493864,1,True,0.264624795,0.264624795,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.014160156,0.733833509,1,True,0.309473103,0.309473103,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.198730469,0.549519747,1,True,0.598710569,0.598710569,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.403198242,0.917070861,1,True,0.086570535,0.086570535,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.453186035,0.810488284,1,True,0.210118394,0.210118394,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-1.636840820,0.162895391,0,False,1.814647056,1.814647056,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.123046875,0.754553443,1,True,0.281629171,0.281629171,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.292846680,0.572692904,1,True,0.557405650,0.557405650,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.435607910,0.807773590,1,True,0.213473471,0.213473471,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.660156250,0.840258977,1,True,0.174045129,0.174045129,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.463623047,0.812086185,1,True,0.208148805,0.208148805,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.085144043,0.521273161,1,True,0.651481074,0.651481074,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.566162109,0.637877131,1,True,0.449609599,0.449609599,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.548217773,0.366277998,0,False,1.004362677,1.004362677,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.653015137,0.990557201,1,True,0.009487665,0.009487665,4
