sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.030944824,0.492264411,0,True,0.677794461,0.677794461,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.008789062,0.497802749,0,True,0.688762305,0.688762305,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.020919800,0.494770241,0,True,0.682741984,0.682741984,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.032073975,0.491982194,0,True,0.677238780,0.677238780,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.021194458,0.494701584,0,True,0.682606101,0.682606101,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.031799316,0.492050841,0,True,0.677373917,0.677373917,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.007156372,0.498210915,0,True,0.689575396,0.689575396,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.014533997,0.496366565,0,True,0.685906587,0.685906587,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.011688232,0.497077975,0,True,0.687320141,0.687320141,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.010810852,0.502702687,1,False,0.698567216,0.698567216,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.006500244,0.498374945,0,True,0.689902340,0.689902340,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.002281189,0.500570297,1,False,0.694288426,0.694288426,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.019142151,0.495214608,0,True,0.683621907,0.683621907,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.030525208,0.492369291,0,True,0.678001046,0.678001046,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.007110596,0.498222359,0,True,0.689598203,0.689598203,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.009323120,0.497669237,0,True,0.688496486,0.688496486,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.046096802,0.488477840,0,True,0.670364371,0.670364371,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.043182373,0.489206084,0,True,0.671789066,0.671789066,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.026489258,0.493378073,0,True,0.679990259,0.679990259,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.004981995,0.501245496,1,True,0.690659286,0.690659286,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.016578674,0.495855426,0,False,0.701470874,0.701470874,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.007339478,0.498165139,0,False,0.696823653,0.696823653,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.007034302,0.501758568,1,True,0.689636215,0.689636215,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.025291443,0.506322524,1,True,0.680581414,0.680581414,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.017288208,0.504321944,1,True,0.684540436,0.684540436,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.011924744,0.497018849,0,False,0.699127327,0.699127327,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.000114441,0.500028610,1,True,0.693089962,0.693089962,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.000854492,0.500213623,1,True,0.692720026,0.692720026,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.001930237,0.499517441,0,False,0.694112765,0.694112765,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.017379761,0.504344831,1,True,0.684495057,0.684495057,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.008544922,0.502136217,1,True,0.688883847,0.688883847,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.004760742,0.501190183,1,True,0.690769643,0.690769643,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.019470215,0.504867400,1,True,0.683459459,0.683459459,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.019905090,0.504976108,1,True,0.683244161,0.683244161,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.004455566,0.498886110,0,False,0.695377445,0.695377445,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.023574829,0.505893434,1,True,0.681429236,0.681429236,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.020401001,0.505100073,1,True,0.682998704,0.682998704,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.016044617,0.504011068,1,True,0.685157051,0.685157051,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.000419617,0.500104904,1,True,0.692937394,0.692937394,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.001739502,0.500434875,1,True,0.692277808,0.692277808,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.000717163,0.499820709,0,False,0.693505826,0.693505826,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.014533997,0.496366565,0,False,0.700440583,0.700440583,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.000862122,0.500215530,1,True,0.692716213,0.692716213,4
