sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.006277934,0.501569478,1,False,0.696291074,0.696291074,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.006192252,0.498451942,0,True,0.690055848,0.690055848,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.017392248,0.495652048,0,True,0.684488867,0.684488867,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.007631361,0.498092169,0,True,0.689338780,0.689338780,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.017343886,0.495664137,0,True,0.684512838,0.684512838,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.005014047,0.501253509,1,False,0.695657347,0.695657347,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.000912718,0.500228180,1,False,0.693603644,0.693603644,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.005171612,0.501292900,1,False,0.695736330,0.695736330,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.028716899,0.507178732,1,False,0.707608709,0.707608709,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.006118514,0.501529624,1,False,0.696211117,0.696211117,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.015664816,0.503916124,1,False,0.701010262,0.701010262,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.002090037,0.499477491,0,True,0.692102708,0.692102708,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.019054666,0.495236478,0,True,0.683665232,0.683665232,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.009521961,0.502380472,1,False,0.697919495,0.697919495,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.003765874,0.500941467,1,False,0.695031890,0.695031890,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.040635042,0.489842637,0,True,0.673036046,0.673036046,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.030377552,0.492406196,0,True,0.678073750,0.678073750,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.015026748,0.496243384,0,True,0.685662032,0.685662032,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.024725758,0.506181124,1,True,0.680860720,0.680860720,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.001923740,0.499519065,0,False,0.694109513,0.694109513,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.009898424,0.502474586,1,True,0.688210216,0.688210216,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.025868356,0.506466728,1,True,0.680296647,0.680296647,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.048871197,0.512215368,1,True,0.669010102,0.669010102,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.039516695,0.509877888,1,True,0.673584017,0.673584017,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.004025824,0.501006455,1,True,0.691136294,0.691136294,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.016394749,0.504098596,1,True,0.684983404,0.684983404,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.019309059,0.504827115,1,True,0.683539255,0.683539255,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.017808355,0.504451971,1,True,0.684282645,0.684282645,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.041984417,0.510494563,1,True,0.672375293,0.672375293,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.025782026,0.506445150,1,True,0.680339254,0.680339254,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.025310703,0.506327338,1,True,0.680571906,0.680571906,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.040144265,0.510034719,1,True,0.673276480,0.673276480,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.040335745,0.510082569,1,True,0.673182666,0.673182666,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.011121556,0.502780360,1,True,0.687601864,0.687601864,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.048140049,0.512032689,1,True,0.669366811,0.669366811,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.038100541,0.509523983,1,True,0.674278356,0.674278356,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.042390347,0.510596000,1,True,0.672176608,0.672176608,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.018097930,0.504524359,1,True,0.684139157,0.684139157,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.022643596,0.505660657,1,True,0.681889473,0.681889473,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.018538646,0.504634529,1,True,0.683920817,0.683920817,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.002437651,0.500609412,1,True,0.691929098,0.691929098,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.020395391,0.505098671,1,True,0.683001481,0.683001481,4
