sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.718750000,0.152032242,0,True,0.164912665,0.164912665,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.750000000,0.320821301,0,True,0.386871006,0.386871006,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.152343750,0.240061248,0,True,0.274517438,0.274517438,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.859375000,0.297469943,0,True,0.353067092,0.353067092,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.105468750,0.248716618,0,True,0.285972359,0.285972359,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.667968750,0.338951821,0,True,0.413928553,0.413928553,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.921875000,0.284576004,0,True,0.334879911,0.334879911,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.535156250,0.630684920,1,False,0.996105125,0.996105125,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.433593750,0.606731495,1,False,0.933262683,0.933262683,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.472656250,0.186539213,0,True,0.206457556,0.206457556,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.722656250,0.151529338,0,True,0.164319771,0.164319771,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.500000000,0.377540669,0,True,0.474076984,0.474076984,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.257812500,0.564098480,1,False,0.830338933,0.830338933,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,1.078125000,0.746138993,1,False,1.370968378,1.370968378,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.031250000,0.262841837,0,True,0.304952807,0.304952807,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.398437500,0.198064174,0,True,0.220726691,0.220726691,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.148437500,0.537041387,1,False,0.770117617,0.770117617,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.718750000,0.847967758,1,True,0.164912665,0.164912665,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.425781250,0.395134179,0,False,0.928529879,0.928529879,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.687500000,0.665410559,1,True,0.407351047,0.407351047,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.601562500,0.832236653,1,True,0.183638440,0.183638440,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.652343750,0.839207563,1,True,0.175297209,0.175297209,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.875000000,0.705785028,1,True,0.348444581,0.348444581,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.761718750,0.681726777,1,True,0.383126322,0.383126322,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.933593750,0.717803810,1,True,0.331558992,0.331558992,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.281250000,0.782662479,1,True,0.245053737,0.245053737,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.515625000,0.819893336,1,True,0.198581025,0.198581025,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.824218750,0.861071574,1,True,0.149577649,0.149577649,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.214843750,0.771154872,1,True,0.259866053,0.259866053,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.972656250,0.725648628,1,True,0.320689365,0.320689365,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.242187500,0.775944551,1,True,0.253674217,0.253674217,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,2.285156250,0.907640202,1,True,0.096907232,0.096907232,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.179687500,0.455198604,0,False,0.787021462,0.787021462,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.152343750,0.759938752,1,True,0.274517438,0.274517438,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.332031250,0.791176429,1,True,0.234234291,0.234234291,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.500000000,0.924141820,1,True,0.078889734,0.078889734,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.304687500,0.424411987,0,False,0.857050629,0.857050629,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.703125000,0.845942437,1,True,0.167303963,0.167303963,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.328125000,0.581303091,1,True,0.542482988,0.542482988,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.242187500,0.439747346,0,False,0.821554930,0.821554930,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.773437500,0.684264024,1,True,0.379411435,0.379411435,4
