sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.556326032,0.364397971,0,True,0.453182651,0.453182651,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.000960426,0.499759893,0,True,0.692667083,0.692667083,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.200121120,0.450136024,0,True,0.598084347,0.598084347,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.454374760,0.388321132,0,True,0.491547860,0.491547860,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.160902217,0.459861007,0,True,0.615928778,0.615928778,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.275940388,0.431449324,0,True,0.564664829,0.564664829,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.062962815,0.515735506,1,False,0.725124046,0.725124046,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.124484107,0.531080901,1,False,0.757325021,0.757325021,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.200834349,0.449959496,0,True,0.597763360,0.597763360,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.003779547,0.499055114,0,True,0.691259193,0.691259193,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.210807875,0.447492341,0,True,0.593287983,0.593287983,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.077312663,0.480681456,0,True,0.655237819,0.655237819,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.120729759,0.469854168,0,True,0.634603155,0.634603155,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.422896177,0.395823929,0,True,0.503889615,0.503889615,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.291916460,0.427534751,0,True,0.557803246,0.557803246,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.209048346,0.447927412,0,True,0.594075741,0.594075741,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.510894060,0.374983960,0,True,0.469977966,0.469977966,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.549103200,0.366072498,0,True,0.455820682,0.455820682,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.379784256,0.406178933,0,True,0.521177239,0.521177239,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.422967851,0.604193212,1,True,0.503861245,0.503861245,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.135433152,0.466193370,0,False,0.763154774,0.763154774,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.149834499,0.537388702,1,True,0.621033607,0.621033607,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.223614559,0.555671851,1,True,0.587577356,0.587577356,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.335637152,0.583130347,1,True,0.539344537,0.539344537,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.444566250,0.609346537,1,True,0.495368147,0.495368147,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.156258538,0.461014658,0,False,0.774325441,0.774325441,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.267415494,0.566458303,1,True,0.568351806,0.568351806,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.027531547,0.506882452,1,True,0.679476152,0.679476152,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.114514932,0.528597488,1,True,0.637528028,0.637528028,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.157915875,0.539397131,1,True,0.617303187,0.617303187,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.122752890,0.530649746,1,True,0.633653088,0.633653088,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.228474721,0.556871501,1,True,0.585420764,0.585420764,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.213429376,0.553155718,1,True,0.592115730,0.592115730,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.012836354,0.496790956,0,False,0.699585954,0.699585954,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.192691669,0.548024413,1,True,0.601435443,0.601435443,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.074619219,0.518646154,1,True,0.656533413,0.656533413,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.326586664,0.580928629,1,True,0.543127372,0.543127372,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.384429544,0.594941009,1,True,0.519293022,0.519293022,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.150996014,0.537677444,1,True,0.620496445,0.620496445,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.102038071,0.525487407,1,True,0.643429052,0.643429052,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.178333089,0.544465491,1,True,0.607950716,0.607950716,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.218047515,0.445703079,0,False,0.808102291,0.808102291,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.368033916,0.590983818,1,True,0.525966643,0.525966643,4
