sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.501179695,0.377263476,0,True,0.473631765,0.473631765,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.008388519,0.502097118,1,False,0.697350236,0.697350236,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.168062210,0.458083063,0,True,0.612642542,0.612642542,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.403068542,0.400575313,0,True,0.511784939,0.511784939,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.127917290,0.468064212,0,True,0.631232497,0.631232497,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.235280037,0.441449837,0,True,0.582410847,0.582410847,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.068729401,0.517175590,1,False,0.728102231,0.728102231,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.130950928,0.532691029,1,False,0.760764633,0.760764633,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.162899971,0.459364827,0,True,0.615010584,0.615010584,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.012731552,0.503182845,1,False,0.699533218,0.699533218,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.174841881,0.456400542,0,True,0.609542593,0.609542593,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.049890518,0.487529957,0,True,0.668513022,0.668513022,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.093917847,0.476537782,0,True,0.647290422,0.647290422,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.366950035,0.409278206,0,True,0.526410110,0.526410110,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.242997169,0.439547878,0,True,0.579011461,0.579011461,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.173933983,0.456625799,0,True,0.609957061,0.609957061,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.451963425,0.388894046,0,True,0.492484924,0.492484924,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.487512589,0.380479713,0,True,0.478809831,0.478809831,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.339658737,0.415892376,0,True,0.537670026,0.537670026,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.398883820,0.598419456,1,True,0.513463339,0.513463339,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.118165016,0.470493072,0,False,0.753974046,0.753974046,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.144213676,0.535991063,1,True,0.623637791,0.623637791,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.214280128,0.553365992,1,True,0.591735666,0.591735666,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.317121506,0.578622581,1,True,0.547104860,0.547104860,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.413715363,0.601978418,1,True,0.507533685,0.507533685,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.131649017,0.467135198,0,False,0.761136560,0.761136560,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.256224632,0.563707997,1,True,0.573218897,0.573218897,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.037759781,0.509438824,1,True,0.674445505,0.674445505,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.115367889,0.528810025,1,True,0.637126033,0.637126033,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.162494659,0.540534513,1,True,0.615196790,0.615196790,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.126539230,0.531592663,1,True,0.631877754,0.631877754,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.222978592,0.555514824,1,True,0.587859984,0.587859984,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.206569672,0.551459562,1,True,0.595186767,0.595186767,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.010468483,0.502617097,1,True,0.687926638,0.687926638,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.190591812,0.547504240,1,True,0.602385073,0.602385073,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.084506035,0.521113945,1,True,0.651786556,0.651786556,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.311402321,0.577227515,1,True,0.549518784,0.549518784,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.360010147,0.589042890,1,True,0.529256279,0.529256279,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.148142815,0.536968119,1,True,0.621816555,0.621816555,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.107652664,0.526887205,1,True,0.640768787,0.640768787,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.175730705,0.543819966,1,True,0.609137031,0.609137031,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.189782143,0.452696358,0,False,0.792533669,0.792533669,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.341387749,0.584527584,1,True,0.536951306,0.536951306,4
