sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.915193319,0.128398533,0,True,0.137422993,0.137422993,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.183652550,0.454215476,0,True,0.605531026,0.605531026,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.930007875,0.282923117,0,True,0.332572215,0.332572215,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.755190492,0.147393721,0,True,0.159457410,0.159457410,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.752022743,0.320380715,0,True,0.386222513,0.386222513,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.067431211,0.255891904,0,True,0.295568964,0.295568964,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.026571073,0.493357623,0,True,0.679949894,0.679949894,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.555858552,0.635493749,1,False,1.009211578,1.009211578,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.771709025,0.316109526,0,True,0.379957500,0.379957500,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.155889481,0.538893638,1,False,0.774126542,0.774126542,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.650639534,0.342845434,0,True,0.419836028,0.419836028,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.634858489,0.346409708,0,True,0.425274589,0.425274589,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.472622246,0.383995781,0,True,0.484501467,0.484501467,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.541914344,0.176257158,0,True,0.193896883,0.193896883,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.747760355,0.321309504,0,True,0.387590078,0.387590078,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.738655269,0.323298269,0,True,0.390524678,0.390524678,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.536048770,0.177110402,0,True,0.194933233,0.194933233,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.986329198,0.120645757,0,True,0.128567456,0.128567456,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.380086899,0.200995044,0,True,0.224388130,0.224388130,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.496019840,0.923862325,1,True,0.079192218,0.079192218,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.043847047,0.510960006,1,True,0.671463958,0.671463958,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.459192514,0.811409141,1,True,0.208982863,0.208982863,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.490414023,0.816140407,1,True,0.203168871,0.203168871,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.900504470,0.869948611,1,True,0.139321137,0.139321137,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.853980303,0.864593759,1,True,0.145495525,0.145495525,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.398811370,0.401597954,0,False,0.912303804,0.912303804,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.091472268,0.748658858,1,True,0.289471863,0.289471863,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.580427408,0.641165747,1,True,0.444467280,0.444467280,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.651265442,0.657295571,1,True,0.419621483,0.419621483,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.957733572,0.722667799,1,True,0.324805638,0.324805638,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.545181632,0.633016972,1,True,0.457258045,0.457258045,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.307148576,0.787035618,1,True,0.239481773,0.239481773,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.927253544,0.716517757,1,True,0.333352249,0.333352249,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.272024423,0.432410170,0,False,0.838380674,0.838380674,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.825112104,0.695320419,1,True,0.363382505,0.363382505,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.249894708,0.562150585,1,True,0.575985520,0.575985520,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.049131274,0.740608045,1,True,0.300283748,0.300283748,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.465568066,0.812382819,1,True,0.207783598,0.207783598,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.507173359,0.624143611,1,True,0.471374792,0.471374792,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.414882869,0.602258119,1,True,0.507069156,0.507069156,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.710187197,0.670442522,1,True,0.399817304,0.399817304,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.529524207,0.370627866,0,False,0.992556776,0.992556776,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.065241337,0.887478635,1,True,0.119370831,0.119370831,4
