sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.312500000,0.035144846,0,True,0.035777289,0.035777289,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.237304688,0.440950675,0,True,0.581517571,0.581517571,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.148437500,0.240774596,0,True,0.275456570,0.275456570,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.163085938,0.040578741,0,True,0.041425032,0.041425032,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.733398438,0.150153398,0,True,0.162699414,0.162699414,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.378906250,0.084795408,0,True,0.088607641,0.088607641,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.395507812,0.402392113,0,True,0.514820448,0.514820448,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.743164062,0.677687362,1,False,1.132233278,1.132233278,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.791992188,0.142828649,0,True,0.154117438,0.154117438,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.145507812,0.536312906,1,False,0.768545321,0.768545321,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.412109375,0.195901566,0,True,0.218033587,0.218033587,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.993164062,0.270287569,0,True,0.315104753,0.315104753,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.666992188,0.339170667,0,True,0.414259668,0.414259668,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.303710938,0.035444101,0,True,0.036087492,0.036087492,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.998046875,0.269325602,0,True,0.313787339,0.313787339,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.083984375,0.252752751,0,True,0.291359160,0.291359160,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.784179688,0.058185087,0,True,0.059946507,0.059946507,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.975585938,0.018422541,0,True,0.018594350,0.018594350,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.162109375,0.103205057,0,True,0.108928047,0.108928047,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.526367188,0.996035358,1,True,0.003972522,0.003972522,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.420898438,0.603698218,1,True,0.504680845,0.504680845,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,3.436523438,0.968826689,1,True,0.031669538,0.031669538,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,3.588867188,0.973113258,1,True,0.027254802,0.027254802,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.610351562,0.973669695,1,True,0.026683155,0.026683155,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.487304688,0.988874247,1,True,0.011188107,0.011188107,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.042968750,0.510740535,1,True,0.671893577,0.671893577,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.382812500,0.915507246,1,True,0.088277000,0.088277000,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.555664062,0.825730293,1,True,0.191487080,0.191487080,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.882812500,0.867933842,1,True,0.141639786,0.141639786,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.640625000,0.837619963,1,True,0.177190786,0.177190786,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.806640625,0.691393180,1,True,0.369046615,0.369046615,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.405273438,0.917228547,1,True,0.086398605,0.086398605,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.679687500,0.842863147,1,True,0.170950675,0.170950675,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.521484375,0.372505203,0,False,0.987504274,0.987504274,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,2.291992188,0.908211660,1,True,0.096277821,0.096277821,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.032226562,0.737347334,1,True,0.304696217,0.304696217,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.161132812,0.896704523,1,True,0.109028877,0.109028877,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.303710938,0.909183911,1,True,0.095207883,0.095207883,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.911132812,0.871146360,1,True,0.137945280,0.137945280,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.279296875,0.782330065,1,True,0.245478549,0.245478549,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.375976562,0.798344041,1,True,0.225215645,0.225215645,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.357421875,0.411583800,0,False,0.887742634,0.887742634,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.510742188,0.989129173,1,True,0.010930346,0.010930346,4
