sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.885620117,0.131744668,0,True,0.141269446,0.141269446,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.131286621,0.243923738,0,True,0.279613032,0.279613032,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-2.481079102,0.077195296,0,True,0.080337655,0.080337655,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.651977539,0.065867229,0,True,0.068136698,0.068136698,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.285095215,0.092364915,0,True,0.096912870,0.096912870,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.999511719,0.119254198,0,True,0.126986228,0.126986228,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.622375488,0.164877522,0,True,0.180176884,0.180176884,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.054748535,0.258314295,0,True,0.298829703,0.298829703,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.044067383,0.114653213,0,True,0.121775861,0.121775861,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-2.331787109,0.088524359,0,True,0.092690410,0.092690410,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.486389160,0.076817876,0,True,0.079928746,0.079928746,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.059875488,0.113058315,0,True,0.119976043,0.119976043,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.606201172,0.167116699,0,True,0.182861742,0.182861742,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.431701660,0.031319265,0,True,0.031820201,0.031820201,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-2.941345215,0.050147159,0,True,0.051448210,0.051448210,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.841186523,0.055138689,0,True,0.056717123,0.056717123,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.817199707,0.021516166,0,True,0.021751013,0.021751013,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.500061035,0.029310494,0,True,0.029748629,0.029748629,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.534606934,0.073467436,0,True,0.076306086,0.076306086,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.762023926,0.853462961,1,True,0.158453134,0.158453134,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.671447754,0.338172740,0,False,1.084198448,1.084198448,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.499572754,0.817510745,1,True,0.201491232,0.201491232,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.936462402,0.873962986,1,True,0.134717254,0.134717254,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.891052246,0.868875460,1,True,0.140555478,0.140555478,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.739501953,0.850623793,1,True,0.161785324,0.161785324,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.577331543,0.359546836,0,False,1.022910828,1.022910828,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.355773926,0.795071991,1,True,0.229322613,0.229322613,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.005432129,0.732125259,1,True,0.311803661,0.311803661,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.017211914,0.734429158,1,True,0.308661737,0.308661737,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.201904297,0.449694703,0,False,0.799186365,0.799186365,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.089599609,0.477615071,0,False,0.738950161,0.738950161,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.879333496,0.706684086,1,True,0.347171550,0.347171550,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.253417969,0.563017600,1,True,0.574444390,0.574444390,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-1.288818359,0.216052883,0,False,1.532232073,1.532232073,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-1.214172363,0.228963632,0,False,1.474192100,1.474192100,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.739074707,0.323206513,0,False,1.129463801,1.129463801,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.424926758,0.604661577,1,True,0.503086355,0.503086355,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.972534180,0.725624325,1,True,0.320722856,0.320722856,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-1.205993652,0.230410696,0,False,1.467891930,1.467891930,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-1.019714355,0.265083044,0,False,1.327712127,1.327712127,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.785156250,0.686790338,1,True,0.375726218,0.375726218,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.804077148,0.309154053,0,False,1.173915571,1.173915571,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.861938477,0.865522733,1,True,0.144421639,0.144421639,4
