sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.979583740,0.121363218,0,True,0.129383684,0.129383684,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.259277344,0.435541361,0,True,0.571888169,0.571888169,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.001831055,0.268581567,0,True,0.312769571,0.312769571,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.731704712,0.150369658,0,True,0.162953916,0.162953916,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.871131897,0.295018832,0,True,0.349584189,0.349584189,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.137268066,0.242822300,0,True,0.278157311,0.278157311,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.016098022,0.504024419,1,False,0.701228585,0.701228585,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.557731628,0.635927521,1,False,1.010402312,1.010402312,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.850517273,0.299324359,0,True,0.355710208,0.355710208,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.114334106,0.528552430,1,False,0.751947381,0.751947381,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.693672180,0.333216677,0,True,0.405290139,0.405290139,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.768707275,0.316758815,0,True,0.380907356,0.380907356,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.519454956,0.372979692,0,True,0.466776350,0.466776350,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.794067383,0.142574774,0,True,0.153821304,0.153821304,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.890045166,0.291100507,0,True,0.344041521,0.344041521,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.813613892,0.307120932,0,True,0.366899801,0.366899801,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.632156372,0.163535174,0,True,0.178570808,0.178570808,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.996719360,0.119547799,0,True,0.127319638,0.127319638,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.463134766,0.187988339,0,True,0.208240578,0.208240578,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.687522888,0.936286371,1,True,0.065833897,0.065833897,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.051841736,0.512957532,1,True,0.667562221,0.667562221,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.616256714,0.834278238,1,True,0.181188314,0.181188314,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.727149963,0.849047506,1,True,0.163640139,0.163640139,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.965652466,0.877143378,1,True,0.131084813,0.131084813,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,2.048515320,0.885797514,1,True,0.121266894,0.121266894,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.335105896,0.416998801,0,False,0.874671932,0.874671932,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.107826233,0.751723632,1,True,0.285386533,0.285386533,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.696937561,0.667508441,1,True,0.404203244,0.404203244,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.585289001,0.642283495,1,True,0.442725491,0.442725491,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.855834961,0.701789724,1,True,0.354121458,0.354121458,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.388160706,0.595839848,1,True,0.517783359,0.517783359,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.323791504,0.789811822,1,True,0.235960561,0.235960561,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.899291992,0.710803985,1,True,0.341358576,0.341358576,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.375099182,0.407309456,0,False,0.898182047,0.898182047,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.686248779,0.665131930,1,True,0.407769867,0.407769867,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.132072449,0.532970201,1,True,0.629289765,0.629289765,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.896835327,0.710298727,1,True,0.342069655,0.342069655,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.314018250,0.788184778,1,True,0.238022727,0.238022727,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.577400208,0.640468975,1,True,0.445554598,0.445554598,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.462326050,0.613565835,1,True,0.488467711,0.488467711,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.782661438,0.686253431,1,True,0.376508286,0.376508286,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.513603210,0.374349229,0,False,0.982566149,0.982566149,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.079666138,0.888911069,1,True,0.117758083,0.117758083,4
