sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.571001530,0.361005759,0,True,0.447859838,0.447859838,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.042834092,0.489293114,0,True,0.671959462,0.671959462,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.857478738,0.297866379,0,True,0.353631549,0.353631549,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.668399394,0.338855336,0,True,0.413782607,0.413782607,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.041531365,0.510381349,1,False,0.714128455,0.714128455,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.488336474,0.380285530,0,True,0.478496440,0.478496440,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.139395222,0.465207514,0,True,0.625876484,0.625876484,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.561785161,0.363134508,0,True,0.451196805,0.451196805,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.324108154,0.419674887,0,True,0.544166793,0.544166793,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.073392257,0.481660167,0,True,0.657124204,0.657124204,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.206888124,0.448461670,0,True,0.595043940,0.595043940,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.531043947,0.370273437,0,True,0.462469581,0.462469581,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.145880058,0.463594525,0,True,0.622864920,0.622864920,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.196833208,0.450949959,0,True,0.599565693,0.599565693,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.405760676,0.399929066,0,True,0.510707407,0.510707407,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.185171351,0.453838986,0,True,0.604841449,0.604841449,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.467048228,0.385315126,0,True,0.486645543,0.486645543,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.556339264,0.364394906,0,True,0.453177830,0.453177830,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.068507180,0.482879900,0,True,0.659480130,0.659480130,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.377311796,0.593224578,1,True,0.522182237,0.522182237,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.111289069,0.527793587,1,True,0.639050005,0.639050005,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.047335964,0.511831782,1,True,0.669759259,0.669759259,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.503911912,0.623378204,1,True,0.472601876,0.472601876,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.108685270,0.472855398,0,False,0.748965650,0.748965650,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.546176195,0.633247985,1,True,0.456893172,0.456893172,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.563470304,0.362744879,0,False,1.014055504,1.014055504,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.261736482,0.565063110,1,True,0.570817856,0.570817856,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.001407128,0.500351782,1,True,0.692443864,0.692443864,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.147796676,0.536882056,1,True,0.621976843,0.621976843,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.240249351,0.440224903,0,False,0.820469539,0.820469539,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.092265442,0.476949989,0,False,0.740343638,0.740343638,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.010186713,0.502546656,1,True,0.688066795,0.688066795,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.106010869,0.526477925,1,True,0.641545877,0.641545877,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.319880873,0.579295220,1,True,0.545943053,0.545943053,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.131389573,0.467199780,0,False,0.760998319,0.760998319,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.807567298,0.691590868,1,True,0.368760729,0.368760729,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.031326633,0.507831018,1,True,0.677606529,0.677606529,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.533747196,0.630356661,1,True,0.461469491,0.461469491,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.284678668,0.570692886,1,True,0.560904066,0.560904066,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.457349420,0.612385197,1,True,0.490393788,0.490393788,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.250902742,0.562398684,1,True,0.575544278,0.575544278,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.246122077,0.438778217,0,False,0.823761194,0.823761194,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.432018995,0.606355683,1,True,0.500288530,0.500288530,4
