sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.498046875,0.377999770,0,True,0.474814817,0.474814817,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.134765625,0.533640507,1,False,0.762798499,0.762798499,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.849609375,0.299514806,0,True,0.355982050,0.355982050,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.640625000,0.345105271,0,True,0.423280775,0.423280775,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.595703125,0.644672635,1,False,1.034715759,1.034715759,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.361328125,0.410638102,0,True,0.528714857,0.528714857,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.484375000,0.381219566,0,True,0.480004780,0.480004780,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.316406250,0.578448179,1,False,0.863812565,0.863812565,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.142578125,0.464415730,0,True,0.624397034,0.624397034,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.210937500,0.447460292,0,True,0.593229978,0.593229978,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.222656250,0.444564769,0,True,0.588003273,0.588003273,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.283203125,0.429668663,0,True,0.561537794,0.561537794,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.412109375,0.398406441,0,True,0.508173212,0.508173212,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.234375000,0.558326994,1,False,0.817185477,0.817185477,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.947265625,0.279435059,0,True,0.327719735,0.327719735,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.746093750,0.321673048,0,True,0.388125878,0.388125878,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.144531250,0.463929955,0,True,0.623490446,0.623490446,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.701171875,0.668447541,1,True,0.402797359,0.402797359,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.552734375,0.634769754,1,True,0.454492938,0.454492938,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.798828125,0.689723750,1,True,0.371464124,0.371464124,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.117187500,0.470736607,0,False,0.753456563,0.753456563,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.134765625,0.756717306,1,True,0.278765536,0.278765536,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.470703125,0.384449837,0,False,0.955941962,0.955941962,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.507812500,0.624293534,1,True,0.471134615,0.471134615,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.072265625,0.481941452,0,False,0.729932641,0.729932641,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.271484375,0.567457281,1,True,0.566589809,0.566589809,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.183593750,0.454230053,0,False,0.789151485,0.789151485,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.029296875,0.492676305,0,False,0.707902903,0.707902903,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.367187500,0.590779205,1,True,0.526312927,0.526312927,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.523437500,0.627951217,1,True,0.465292796,0.465292796,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.591796875,0.643777326,1,True,0.440402380,0.440402380,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.007812500,0.501953115,1,True,0.689248560,0.689248560,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.062500000,0.743168009,1,True,0.296833138,0.296833138,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.443359375,0.609059211,1,True,0.495839790,0.495839790,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.207031250,0.769773241,1,True,0.261659299,0.261659299,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.804687500,0.690976289,1,True,0.369649770,0.369649770,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.730468750,0.674908128,1,True,0.393178704,0.393178704,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.333984375,0.582728520,1,True,0.540033862,0.540033862,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.732421875,0.324663489,0,False,1.124966052,1.124966052,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.771484375,0.683841906,1,True,0.380028519,0.380028519,4
