sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-8.048299789,0.000319543,0,True,0.000319594,0.000319594,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-5.935562134,0.002636765,0,True,0.002640248,0.002640248,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-4.301502705,0.013367085,0,True,0.013457229,0.013457229,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-8.859484673,0.000142008,0,True,0.000142018,0.000142018,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-6.018348217,0.002427778,0,True,0.002430730,0.002430730,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-6.472294807,0.001543289,0,True,0.001544481,0.001544481,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-4.704893112,0.008969698,0,True,0.009010168,0.009010168,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-7.042379856,0.000873281,0,True,0.000873662,0.000873662,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-6.977974892,0.000931321,0,True,0.000931755,0.000931755,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-5.027633190,0.006511626,0,True,0.006532919,0.006532919,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-7.471327782,0.000568848,0,True,0.000569010,0.000569010,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-5.003509521,0.006669560,0,True,0.006691901,0.006691901,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-4.601988792,0.009932226,0,True,0.009981879,0.009981879,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-8.034584999,0.000323954,0,True,0.000324006,0.000324006,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.733913422,0.150087694,0,True,0.162622105,0.162622105,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-5.925544739,0.002663241,0,True,0.002666794,0.002666794,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-7.170547009,0.000768311,0,True,0.000768607,0.000768607,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-10.021263123,0.000044443,0,True,0.000044444,0.000044444,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-9.065344810,0.000115590,0,True,0.000115597,0.000115597,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,8.420682907,0.999779784,1,True,0.000220240,0.000220240,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-1.936338663,0.126050644,0,False,2.071071514,2.071071514,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,8.371271133,0.999768632,1,True,0.000231394,0.000231394,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,3.839951515,0.978957654,1,True,0.021266891,0.021266891,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-1.141629934,0.242021229,0,False,1.418729834,1.418729834,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.294706821,0.986542991,1,True,0.013548375,0.013548375,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,2.432040691,0.919238162,1,True,0.084210037,0.084210037,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,5.598389626,0.996309844,1,True,0.003696981,0.003696981,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,9.443865776,0.999920833,1,True,0.000079171,0.000079171,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,3.805889130,0.978244417,1,True,0.021995725,0.021995725,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,9.382632256,0.999915834,1,True,0.000084170,0.000084170,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,6.988124847,0.999078075,1,True,0.000922350,0.000922350,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,9.289103508,0.999907583,1,True,0.000092422,0.000092422,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,9.300147057,0.999908598,1,True,0.000091407,0.000091407,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,1.497862339,0.817255435,1,True,0.201803583,0.201803583,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,6.869564533,0.998962149,1,True,0.001038390,0.001038390,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,8.873871803,0.999860020,1,True,0.000139990,0.000139990,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,10.985372543,0.999983052,1,True,0.000016948,0.000016948,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,10.175080299,0.999961893,1,True,0.000038108,0.000038108,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.403697014,0.802769893,1,True,0.219687165,0.219687165,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.949525297,0.278980299,0,False,1.276614114,1.276614114,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.362508774,0.796167137,1,True,0.227946144,0.227946144,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.306524307,0.423963342,0,False,0.858108285,0.858108285,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,8.637158394,0.999822641,1,True,0.000177375,0.000177375,4
