sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.542358398,0.367639129,0,True,0.458295050,0.458295050,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.015853882,0.496036613,0,True,0.685251658,0.685251658,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.810714722,0.307738214,0,True,0.367791091,0.367791091,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.649063110,0.343200694,0,True,0.420376778,0.420376778,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.076431274,0.519098522,1,False,0.732092858,0.732092858,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.447280884,0.390007454,0,True,0.494308542,0.494308542,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.143142700,0.464275304,0,True,0.624134876,0.624134876,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.510070801,0.375176928,0,True,0.470286755,0.470286755,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.341583252,0.415424938,0,True,0.536870085,0.536870085,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.053298950,0.486678416,0,True,0.666852761,0.666852761,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.196792603,0.450960013,0,True,0.599584004,0.599584004,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.506378174,0.376042949,0,True,0.471673742,0.471673742,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.129425049,0.467688828,0,True,0.630527052,0.630527052,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.152938843,0.461839642,0,True,0.619598700,0.619598700,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.380615234,0.405978519,0,True,0.520839796,0.520839796,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.177566528,0.455724640,0,True,0.608299983,0.608299983,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.451950073,0.388897219,0,True,0.492490116,0.492490116,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.515579224,0.373886539,0,True,0.468223676,0.468223676,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.046325684,0.488420650,0,True,0.670252573,0.670252573,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.407302856,0.600440978,1,True,0.510090930,0.510090930,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.132369995,0.533044263,1,True,0.629150813,0.629150813,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.040328979,0.510080879,1,True,0.673185980,0.673185980,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.486877441,0.619370562,1,True,0.479051539,0.479051539,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.121994019,0.469539264,0,False,0.756003355,0.756003355,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.569915771,0.638743740,1,True,0.448251938,0.448251938,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.486923218,0.380618646,0,False,0.965957333,0.965957333,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.239120483,0.559496895,1,True,0.580717301,0.580717301,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.001144409,0.499713898,0,False,0.693719549,0.693719549,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.166687012,0.541575534,1,True,0.613272731,0.613272731,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.229812622,0.442798376,0,False,0.814640745,0.814640745,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.072769165,0.481815732,0,False,0.730193536,0.730193536,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.019760132,0.504939872,1,True,0.683315922,0.683315922,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.088668823,0.522152694,1,True,0.649795217,0.649795217,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.302108765,0.574957941,1,True,0.553458387,0.553458387,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.176849365,0.455902530,0,False,0.785476241,0.785476241,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.792541504,0.688376780,1,True,0.373418945,0.373418945,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.028930664,0.507232162,1,True,0.678786468,0.678786468,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.543380737,0.632598512,1,True,0.457919320,0.457919320,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.250717163,0.562353011,1,True,0.575625492,0.575625492,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.406372070,0.600217651,1,True,0.510462938,0.510462938,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.184219360,0.545925035,1,True,0.605273612,0.605273612,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.234542847,0.441631615,0,False,0.817279194,0.817279194,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.415344238,0.602368632,1,True,0.506885676,0.506885676,4
