sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.083984375,0.479016239,0,True,0.652036406,0.652036406,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.091796875,0.477066883,0,True,0.648301707,0.648301707,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.044921875,0.488771419,0,True,0.670938469,0.670938469,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.033203125,0.491699981,0,True,0.676683418,0.676683418,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.158203125,0.460531503,0,True,0.617170890,0.617170890,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.039062500,0.490235617,0,True,0.673806653,0.673806653,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.087890625,0.478041477,0,True,0.650167153,0.650167153,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.107421875,0.473170326,0,True,0.640877982,0.640877982,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.009765625,0.502441387,1,True,0.688276289,0.688276289,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.072265625,0.481941452,0,False,0.729932641,0.729932641,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.013671875,0.503417916,1,True,0.686334608,0.686334608,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,-0.029296875,0.492676305,0,False,0.707902903,0.707902903,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.064453125,0.516107705,1,True,0.661439804,0.661439804,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.031250000,0.492188136,0,False,0.708894246,0.708894246,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,-0.099609375,0.475118226,0,False,0.744191609,0.744191609,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.052734375,0.513180539,1,True,0.667127567,0.667127567,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.027343750,0.493164488,0,False,0.706912513,0.706912513,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.037109375,0.490723721,0,False,0.711873996,0.711873996,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,-0.029296875,0.492676305,0,False,0.707902903,0.707902903,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.031250000,0.492188136,0,False,0.708894246,0.708894246,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.037109375,0.509276279,1,True,0.674764621,0.674764621,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,-0.056640625,0.485843628,0,False,0.721868460,0.721868460,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.046875000,0.511716605,1,True,0.669984314,0.669984314,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.044921875,0.488771419,0,False,0.715860344,0.715860344,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.013671875,0.503417916,1,True,0.686334608,0.686334608,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.066406250,0.483404536,0,False,0.726901428,0.726901428,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,-0.042968750,0.489259465,0,False,0.714862327,0.714862327,4
