sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.132812500,0.466845595,0,True,0.628944207,0.628944207,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.066406250,0.483404536,0,True,0.660495178,0.660495178,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.136718750,0.465873454,0,True,0.627122490,0.627122490,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.093750000,0.476579651,0,True,0.647370411,0.647370411,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,-0.089843750,0.477554159,0,False,0.739077704,0.739077704,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.101562500,0.474631178,0,False,0.745217244,0.745217244,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.054687500,0.513668469,1,True,0.666177224,0.666177224,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,-0.101562500,0.474631178,0,False,0.745217244,0.745217244,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.101562500,0.474631178,0,False,0.745217244,0.745217244,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,-0.097656250,0.475605322,0,False,0.743166925,0.743166925,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.074218750,0.481453825,0,False,0.730944950,0.730944950,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.105468750,0.473657227,0,False,0.747271369,0.747271369,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,-0.046875000,0.488283395,0,False,0.716859314,0.716859314,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,-0.042968750,0.489259465,0,False,0.714862327,0.714862327,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.082031250,0.479503680,0,False,0.735003711,0.735003711,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,-0.085937500,0.478528838,0,False,0.737038803,0.737038803,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.023437500,0.505859107,1,True,0.681497094,0.681497094,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.074218750,0.481453825,0,False,0.730944950,0.730944950,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.109375000,0.472683477,0,False,0.749329297,0.749329297,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.089843750,0.477554159,0,False,0.739077704,0.739077704,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.082031250,0.479503680,0,False,0.735003711,0.735003711,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,-0.191406250,0.452293996,0,False,0.793422876,0.793422876,4
