sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.089599609,0.477615071,0,True,0.649350552,0.649350552,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.058349609,0.514583265,1,False,0.722747510,0.722747510,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.052490234,0.486880454,0,True,0.667246427,0.667246427,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.018066406,0.504516479,1,False,0.702221183,0.702221183,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.005615234,0.498596195,0,True,0.690343505,0.690343505,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.066162109,0.516534496,1,False,0.726775314,0.726775314,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.089111328,0.522263102,1,False,0.738695120,0.738695120,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.010986328,0.502746554,1,False,0.698655432,0.698655432,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.058105469,0.514522282,1,False,0.722621886,0.722621886,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.013427734,0.503356883,1,False,0.699883586,0.699883586,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.053466797,0.513363516,1,False,0.720237874,0.720237874,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.011474609,0.502868621,1,False,0.698900943,0.698900943,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.020751953,0.494812198,0,True,0.682825033,0.682825033,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.014160156,0.496460020,0,True,0.686092166,0.686092166,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.076416016,0.480905287,0,True,0.655668921,0.655668921,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.086914062,0.478285152,0,True,0.650634109,0.650634109,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.039306641,0.490174605,0,True,0.673686974,0.673686974,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.126953125,0.531695722,1,True,0.631683904,0.631683904,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.010009766,0.497497579,0,False,0.698164588,0.698164588,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.046386719,0.511594601,1,True,0.670222763,0.670222763,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.079345703,0.519826025,1,True,0.654261090,0.654261090,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.140869141,0.535159163,1,True,0.625191076,0.625191076,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.017822266,0.504455448,1,True,0.684275751,0.684275751,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.093017578,0.523237642,1,True,0.647719536,0.647719536,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.041503906,0.510374487,1,True,0.672610534,0.672610534,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.066162109,0.516534496,1,True,0.660613204,0.660613204,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.073730469,0.518424271,1,True,0.656961315,0.656961315,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.071289062,0.517814722,1,True,0.658137781,0.658137781,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.090087891,0.522506753,1,True,0.649117371,0.649117371,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.098388672,0.524577345,1,True,0.645162398,0.645162398,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.063476562,0.515863814,1,True,0.661912474,0.661912474,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.115234375,0.528776757,1,True,0.637188946,0.637188946,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.080566406,0.520130714,1,True,0.653675126,0.653675126,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.145996094,0.536434330,1,True,0.622811128,0.622811128,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.128173828,0.531999660,1,True,0.631112429,0.631112429,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.076171875,0.519033767,1,True,0.655786337,0.655786337,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.060302734,0.515071117,1,True,0.663450297,0.663450297,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.067138672,0.516778366,1,True,0.660141189,0.660141189,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.026123047,0.493469610,0,False,0.706294003,0.706294003,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.149658203,0.537344874,1,True,0.621115167,0.621115167,4
