sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.097862244,0.109304773,0,True,0.115752968,0.115752968,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.957328796,0.277413333,0,True,0.324917912,0.324917912,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.177490234,0.040021648,0,True,0.040844544,0.040844544,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.071357727,0.016768248,0,True,0.016910427,0.016910427,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.296592712,0.091405545,0,True,0.095856428,0.095856428,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.573299408,0.070876720,0,True,0.073513847,0.073513847,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.516918182,0.074680630,0,True,0.077616337,0.077616337,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.682979584,0.335596615,0,True,0.408865807,0.408865807,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.286003113,0.036054499,0,True,0.036720520,0.036720520,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.855812073,0.135191936,0,True,0.145247688,0.145247688,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.186664581,0.039670654,0,True,0.040478984,0.040478984,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.019405365,0.046556863,0,True,0.047675492,0.047675492,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.151645660,0.240188625,0,True,0.274685067,0.274685067,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-5.023719788,0.006536991,0,True,0.006558451,0.006558451,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-4.578094482,0.010169965,0,True,0.010222032,0.010222032,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.401554108,0.032246930,0,True,0.032778318,0.032778318,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.903411865,0.002722681,0,True,0.002726394,0.002726394,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.151470184,0.002125819,0,True,0.002128081,0.002128081,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-4.246318817,0.014114761,0,True,0.014215322,0.014215322,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.347877502,0.995264294,1,True,0.004746955,0.004746955,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,1.179679871,0.764890239,1,True,0.268022934,0.268022934,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,3.911102295,0.980374450,1,True,0.019820689,0.019820689,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,5.966186523,0.997442557,1,True,0.002560719,0.002560719,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.862129211,0.997162893,1,True,0.002841139,0.002841139,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,5.863079071,0.997165579,1,True,0.002838446,0.002838446,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.324920654,0.580522983,1,True,0.543825887,0.543825887,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,4.892574310,0.992553777,1,True,0.007474084,0.007474084,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,6.523380280,0.998533458,1,True,0.001467619,0.001467619,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,5.573520660,0.996217275,1,True,0.003789898,0.003789898,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.574913025,0.828482871,1,True,0.188159117,0.188159117,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.346828461,0.793610637,1,True,0.231162320,0.231162320,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.800842285,0.942721323,1,True,0.058984562,0.058984562,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,3.754051208,0.977113402,1,True,0.023152562,0.023152562,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.600959778,0.645875858,1,True,0.437147965,0.437147965,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.106922150,0.526705100,1,True,0.641114469,0.641114469,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.476753235,0.616980906,1,True,0.482917202,0.482917202,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,4.318290710,0.986852523,1,True,0.013234670,0.013234670,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,6.071556091,0.997697733,1,True,0.002304921,0.002304921,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,2.286659241,0.907766120,1,True,0.096768511,0.096768511,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,2.048816681,0.885827996,1,True,0.121232482,0.121232482,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,3.627361298,0.974102278,1,True,0.026238973,0.026238973,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.268352509,0.566688404,1,True,0.567945679,0.567945679,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.350345612,0.995275913,1,True,0.004735281,0.004735281,4
