sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.599060059,0.168113026,0,True,0.184058696,0.184058696,4
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.016479492,0.504119780,1,False,0.701420873,0.701420873,4
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-2.085571289,0.110507146,0,True,0.117103805,0.117103805,4
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.473876953,0.077709914,0,True,0.080895478,0.080895478,4
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.668334961,0.158646298,0,True,0.172743134,0.172743134,4
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.741027832,0.149182428,0,True,0.161557542,0.161557542,4
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.744567871,0.322006085,0,True,0.388616966,0.388616966,4
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.077026367,0.480752923,0,True,0.655375446,0.655375446,4
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.698059082,0.154718930,0,True,0.168086080,0.168086080,4
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.887023926,0.131584172,0,True,0.141084615,0.141084615,4
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.339294434,0.087920478,0,True,0.092028098,0.092028098,4
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.161621094,0.103250258,0,True,0.108978451,0.108978451,4
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.009399414,0.267097403,0,True,0.310742468,0.310742468,4
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.586486816,0.026949091,0,True,0.027318877,0.027318877,4
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-2.887573242,0.052771292,0,True,0.054214707,0.054214707,4
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.616455078,0.068086879,0,True,0.070515686,0.070515686,4
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.191772461,0.014894269,0,True,0.015006303,0.015006303,4
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.714416504,0.023789905,0,True,0.024077454,0.024077454,4
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.485046387,0.076913155,0,True,0.080031959,0.080031959,4
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,3.402954102,0.967796731,1,True,0.032733203,0.032733203,4
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.660705566,0.659418866,1,True,0.416396337,0.416396337,4
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,3.271972656,0.963454692,1,True,0.037229817,0.037229817,4
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,3.849853516,0.979160667,1,True,0.021059537,0.021059537,4
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.764892578,0.977354595,1,True,0.022905750,0.022905750,4
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.681274414,0.975428135,1,True,0.024878791,0.024878791,4
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.230285645,0.557318328,1,True,0.584618697,0.584618697,4
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.627380371,0.932603080,1,True,0.069775592,0.069775592,4
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.387817383,0.915893588,1,True,0.087855091,0.087855091,4
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.479797363,0.922713348,1,True,0.080436658,0.080436658,4
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.997619629,0.730590312,1,True,0.313902425,0.313902425,4
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.246398926,0.776675876,1,True,0.252732164,0.252732164,4
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.533935547,0.926486850,1,True,0.076355427,0.076355427,4
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.941284180,0.874493156,1,True,0.134110810,0.134110810,4
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.487060547,0.380586272,0,False,0.966042395,0.966042395,4
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.158203125,0.460531503,0,False,0.775374015,0.775374015,4
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.598571777,0.645329483,1,True,0.437994266,0.437994266,4
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.735168457,0.850072329,1,True,0.162433840,0.162433840,4
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.648986816,0.933948516,1,True,0.068333964,0.068333964,4
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.201477051,0.449800435,0,False,0.798951272,0.798951272,4
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.306457520,0.576020347,1,True,0.551612294,0.551612294,4
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,2.371582031,0.914634464,1,True,0.089230787,0.089230787,4
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.044250488,0.488939183,0,False,0.715517168,0.715517168,4
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.696838379,0.975798426,1,True,0.024499244,0.024499244,4
